# Gnuplot File : positions of 3 particle(s) Monitored
# 1st Column : time, others : particle(s) number 0 28 56 
7.4072	-0.730958 0 0.0544363 0 0.0501949 0 0.998739	0 0 0.00599174 0 0 0 1	0.730974 0 0.0542346 0 -0.0499932 0 0.99875	
7.4076	-0.730975 0 0.0541665 0 0.0499883 0 0.99875	0 0 0.00593072 0 0 0 1	0.73099 0 0.0539665 0 -0.0497884 0 0.99876	
7.408	-0.730992 0 0.0538923 0 0.0497776 0 0.99876	0 0 0.00586936 0 0 0 1	0.731007 0 0.0536941 0 -0.0495795 0 0.99877	
7.4084	-0.731009 0 0.0536136 0 0.0495628 0 0.998771	0 0 0.00580766 0 0 0 1	0.731024 0 0.0534173 0 -0.0493665 0 0.998781	
7.4088	-0.731026 0 0.0533306 0 0.049344 0 0.998782	0 0 0.00574562 0 0 0 1	0.731041 0 0.0531361 0 -0.0491494 0 0.998791	
7.4092	-0.731044 0 0.0530432 0 0.0491211 0 0.998793	0 0 0.00568326 0 0 0 1	0.731058 0 0.0528505 0 -0.0489284 0 0.998802	
7.4096	-0.731061 0 0.0527515 0 0.0488942 0 0.998804	0 0 0.00562056 0 0 0 1	0.731075 0 0.0525606 0 -0.0487033 0 0.998813	
7.41	-0.731079 0 0.0524554 0 0.0486632 0 0.998815	0 0 0.00555754 0 0 0 1	0.731093 0 0.0522664 0 -0.0484741 0 0.998824	
7.4104	-0.731097 0 0.0521549 0 0.0484282 0 0.998827	0 0 0.0054942 0 0 0 1	0.731111 0 0.0519678 0 -0.048241 0 0.998836	
7.4108	-0.731116 0 0.0518502 0 0.0481893 0 0.998838	0 0 0.00543054 0 0 0 1	0.731129 0 0.051665 0 -0.0480039 0 0.998847	
7.4112	-0.731134 0 0.0515412 0 0.0479463 0 0.99885	0 0 0.00536656 0 0 0 1	0.731148 0 0.0513579 0 -0.0477628 0 0.998859	
7.4116	-0.731153 0 0.0512279 0 0.0476993 0 0.998862	0 0 0.00530228 0 0 0 1	0.731166 0 0.0510465 0 -0.0475177 0 0.99887	
7.412	-0.731172 0 0.0509104 0 0.0474484 0 0.998874	0 0 0.00523769 0 0 0 1	0.731185 0 0.0507309 0 -0.0472687 0 0.998882	
7.4124	-0.731191 0 0.0505886 0 0.0471936 0 0.998886	0 0 0.0051728 0 0 0 1	0.731204 0 0.050411 0 -0.0470157 0 0.998894	
7.4128	-0.731211 0 0.0502626 0 0.0469348 0 0.998898	0 0 0.00510761 0 0 0 1	0.731223 0 0.0500869 0 -0.0467589 0 0.998906	
7.4132	-0.73123 0 0.0499324 0 0.0466721 0 0.99891	0 0 0.00504212 0 0 0 1	0.731242 0 0.0497587 0 -0.0464981 0 0.998918	
7.4136	-0.73125 0 0.0495979 0 0.0464054 0 0.998923	0 0 0.00497634 0 0 0 1	0.731262 0 0.0494262 0 -0.0462334 0 0.998931	
7.414	-0.73127 0 0.0492594 0 0.0461349 0 0.998935	0 0 0.00491028 0 0 0 1	0.731281 0 0.0490896 0 -0.0459648 0 0.998943	
7.4144	-0.73129 0 0.0489166 0 0.0458605 0 0.998948	0 0 0.00484393 0 0 0 1	0.731301 0 0.0487489 0 -0.0456923 0 0.998956	
7.4148	-0.73131 0 0.0485698 0 0.0455823 0 0.998961	0 0 0.0047773 0 0 0 1	0.731321 0 0.048404 0 -0.045416 0 0.998968	
7.4152	-0.73133 0 0.0482188 0 0.0453002 0 0.998973	0 0 0.0047104 0 0 0 1	0.731341 0 0.048055 0 -0.0451359 0 0.998981	
7.4156	-0.731351 0 0.0478637 0 0.0450142 0 0.998986	0 0 0.00464322 0 0 0 1	0.731362 0 0.047702 0 -0.0448519 0 0.998994	
7.416	-0.731371 0 0.0475046 0 0.0447245 0 0.998999	0 0 0.00457578 0 0 0 1	0.731382 0 0.0473449 0 -0.0445642 0 0.999007	
7.4164	-0.731392 0 0.0471414 0 0.0444309 0 0.999012	0 0 0.00450807 0 0 0 1	0.731402 0 0.0469837 0 -0.0442726 0 0.999019	
7.4168	-0.731413 0 0.0467741 0 0.0441336 0 0.999026	0 0 0.0044401 0 0 0 1	0.731423 0 0.0466185 0 -0.0439773 0 0.999033	
7.4172	-0.731434 0 0.0464029 0 0.0438324 0 0.999039	0 0 0.00437188 0 0 0 1	0.731444 0 0.0462493 0 -0.0436782 0 0.999046	
7.4176	-0.731455 0 0.0460276 0 0.0435276 0 0.999052	0 0 0.0043034 0 0 0 1	0.731465 0 0.0458761 0 -0.0433754 0 0.999059	
7.418	-0.731476 0 0.0456484 0 0.043219 0 0.999066	0 0 0.00423467 0 0 0 1	0.731486 0 0.045499 0 -0.0430688 0 0.999072	
7.4184	-0.731497 0 0.0452652 0 0.0429067 0 0.999079	0 0 0.0041657 0 0 0 1	0.731507 0 0.0451179 0 -0.0427585 0 0.999085	
7.4188	-0.731519 0 0.0448781 0 0.0425907 0 0.999093	0 0 0.00409649 0 0 0 1	0.731528 0 0.0447329 0 -0.0424446 0 0.999099	
7.4192	-0.73154 0 0.0444871 0 0.042271 0 0.999106	0 0 0.00402704 0 0 0 1	0.731549 0 0.0443439 0 -0.042127 0 0.999112	
7.4196	-0.731562 0 0.0440922 0 0.0419476 0 0.99912	0 0 0.00395736 0 0 0 1	0.73157 0 0.0439511 0 -0.0418057 0 0.999126	
7.42	-0.731583 0 0.0436934 0 0.0416206 0 0.999133	0 0 0.00388745 0 0 0 1	0.731592 0 0.0435545 0 -0.0414807 0 0.999139	
7.4204	-0.731605 0 0.0432907 0 0.0412899 0 0.999147	0 0 0.00381732 0 0 0 1	0.731613 0 0.043154 0 -0.0411522 0 0.999153	
7.4208	-0.731627 0 0.0428843 0 0.0409557 0 0.999161	0 0 0.00374697 0 0 0 1	0.731635 0 0.0427496 0 -0.0408201 0 0.999167	
7.4212	-0.731648 0 0.042474 0 0.0406179 0 0.999175	0 0 0.00367639 0 0 0 1	0.731656 0 0.0423415 0 -0.0404843 0 0.99918	
7.4216	-0.73167 0 0.04206 0 0.0402765 0 0.999189	0 0 0.00360561 0 0 0 1	0.731678 0 0.0419296 0 -0.040145 0 0.999194	
7.422	-0.731692 0 0.0416422 0 0.0399315 0 0.999202	0 0 0.00353462 0 0 0 1	0.731699 0 0.041514 0 -0.0398022 0 0.999208	
7.4224	-0.731714 0 0.0412207 0 0.039583 0 0.999216	0 0 0.00346342 0 0 0 1	0.731721 0 0.0410947 0 -0.0394558 0 0.999221	
7.4228	-0.731736 0 0.0407954 0 0.039231 0 0.99923	0 0 0.00339203 0 0 0 1	0.731742 0 0.0406716 0 -0.039106 0 0.999235	
7.4232	-0.731757 0 0.0403665 0 0.0388755 0 0.999244	0 0 0.00332044 0 0 0 1	0.731764 0 0.0402449 0 -0.0387526 0 0.999249	
7.4236	-0.731779 0 0.0399339 0 0.0385165 0 0.999258	0 0 0.00324865 0 0 0 1	0.731786 0 0.0398145 0 -0.0383958 0 0.999263	
7.424	-0.731801 0 0.0394977 0 0.0381541 0 0.999272	0 0 0.00317668 0 0 0 1	0.731807 0 0.0393805 0 -0.0380355 0 0.999276	
7.4244	-0.731823 0 0.0390578 0 0.0377882 0 0.999286	0 0 0.00310453 0 0 0 1	0.731829 0 0.0389428 0 -0.0376719 0 0.99929	
7.4248	-0.731845 0 0.0386144 0 0.0374189 0 0.9993	0 0 0.0030322 0 0 0 1	0.731851 0 0.0385016 0 -0.0373048 0 0.999304	
7.4252	-0.731867 0 0.0381674 0 0.0370462 0 0.999314	0 0 0.00295969 0 0 0 1	0.731872 0 0.0380569 0 -0.0369343 0 0.999318	
7.4256	-0.731888 0 0.0377169 0 0.0366702 0 0.999327	0 0 0.00288701 0 0 0 1	0.731894 0 0.0376086 0 -0.0365604 0 0.999331	
7.426	-0.73191 0 0.0372628 0 0.0362908 0 0.999341	0 0 0.00281416 0 0 0 1	0.731915 0 0.0371568 0 -0.0361833 0 0.999345	
7.4264	-0.731932 0 0.0368053 0 0.0359081 0 0.999355	0 0 0.00274115 0 0 0 1	0.731937 0 0.0367015 0 -0.0358028 0 0.999359	
7.4268	-0.731953 0 0.0363443 0 0.0355221 0 0.999369	0 0 0.00266798 0 0 0 1	0.731958 0 0.0362427 0 -0.0354189 0 0.999373	
7.4272	-0.731975 0 0.0358799 0 0.0351328 0 0.999383	0 0 0.00259466 0 0 0 1	0.73198 0 0.0357806 0 -0.0350319 0 0.999386	
7.4276	-0.731996 0 0.035412 0 0.0347402 0 0.999396	0 0 0.00252119 0 0 0 1	0.732001 0 0.035315 0 -0.0346415 0 0.9994	
7.428	-0.732018 0 0.0349408 0 0.0343444 0 0.99941	0 0 0.00244757 0 0 0 1	0.732022 0 0.034846 0 -0.034248 0 0.999413	
7.4284	-0.732039 0 0.0344662 0 0.0339453 0 0.999424	0 0 0.00237382 0 0 0 1	0.732043 0 0.0343737 0 -0.0338512 0 0.999427	
7.4288	-0.73206 0 0.0339883 0 0.0335431 0 0.999437	0 0 0.00229992 0 0 0 1	0.732064 0 0.0338981 0 -0.0334512 0 0.99944	
7.4292	-0.732081 0 0.0335071 0 0.0331377 0 0.999451	0 0 0.00222589 0 0 0 1	0.732085 0 0.0334192 0 -0.0330481 0 0.999454	
7.4296	-0.732102 0 0.0330226 0 0.0327292 0 0.999464	0 0 0.00215173 0 0 0 1	0.732106 0 0.032937 0 -0.0326418 0 0.999467	
7.43	-0.732123 0 0.0325348 0 0.0323175 0 0.999478	0 0 0.00207745 0 0 0 1	0.732127 0 0.0324515 0 -0.0322324 0 0.99948	
7.4304	-0.732144 0 0.0320439 0 0.0319027 0 0.999491	0 0 0.00200305 0 0 0 1	0.732147 0 0.0319629 0 -0.0318199 0 0.999494	
7.4308	-0.732165 0 0.0315497 0 0.0314849 0 0.999504	0 0 0.00192853 0 0 0 1	0.732168 0 0.031471 0 -0.0314044 0 0.999507	
7.4312	-0.732185 0 0.0310524 0 0.031064 0 0.999517	0 0 0.00185391 0 0 0 1	0.732188 0 0.030976 0 -0.0309857 0 0.99952	
7.4316	-0.732205 0 0.0305519 0 0.0306401 0 0.99953	0 0 0.00177917 0 0 0 1	0.732208 0 0.0304779 0 -0.0305641 0 0.999533	
7.432	-0.732226 0 0.0300483 0 0.0302131 0 0.999543	0 0 0.00170433 0 0 0 1	0.732228 0 0.0299766 0 -0.0301395 0 0.999546	
7.4324	-0.732246 0 0.0295417 0 0.0297832 0 0.999556	0 0 0.0016294 0 0 0 1	0.732248 0 0.0294723 0 -0.0297119 0 0.999559	
7.4328	-0.732266 0 0.029032 0 0.0293503 0 0.999569	0 0 0.00155437 0 0 0 1	0.732268 0 0.028965 0 -0.0292813 0 0.999571	
7.4332	-0.732285 0 0.0285192 0 0.0289145 0 0.999582	0 0 0.00147925 0 0 0 1	0.732287 0 0.0284546 0 -0.0288478 0 0.999584	
7.4336	-0.732305 0 0.0280035 0 0.0284758 0 0.999594	0 0 0.00140404 0 0 0 1	0.732307 0 0.0279412 0 -0.0284114 0 0.999596	
7.434	-0.732324 0 0.0274848 0 0.0280342 0 0.999607	0 0 0.00132875 0 0 0 1	0.732326 0 0.0274249 0 -0.0279722 0 0.999609	
7.4344	-0.732343 0 0.0269632 0 0.0275897 0 0.999619	0 0 0.00125339 0 0 0 1	0.732345 0 0.0269056 0 -0.02753 0 0.999621	
7.4348	-0.732362 0 0.0264387 0 0.0271425 0 0.999632	0 0 0.00117795 0 0 0 1	0.732364 0 0.0263834 0 -0.0270851 0 0.999633	
7.4352	-0.732381 0 0.0259113 0 0.0266924 0 0.999644	0 0 0.00110245 0 0 0 1	0.732382 0 0.0258584 0 -0.0266374 0 0.999645	
7.4356	-0.732399 0 0.025381 0 0.0262395 0 0.999656	0 0 0.00102688 0 0 0 1	0.732401 0 0.0253305 0 -0.0261868 0 0.999657	
7.436	-0.732417 0 0.024848 0 0.0257839 0 0.999668	0 0 0.000951254 0 0 0 1	0.732419 0 0.0247998 0 -0.0257336 0 0.999669	
7.4364	-0.732435 0 0.0243121 0 0.0253255 0 0.999679	0 0 0.000875572 0 0 0 1	0.732437 0 0.0242664 0 -0.0252776 0 0.99968	
7.4368	-0.732453 0 0.0237735 0 0.0248645 0 0.999691	0 0 0.000799839 0 0 0 1	0.732454 0 0.0237302 0 -0.0248189 0 0.999692	
7.4372	-0.732471 0 0.0232322 0 0.0244007 0 0.999702	0 0 0.00072406 0 0 0 1	0.732472 0 0.0231912 0 -0.0243575 0 0.999703	
7.4376	-0.732488 0 0.0226882 0 0.0239344 0 0.999714	0 0 0.000648239 0 0 0 1	0.732489 0 0.0226496 0 -0.0238935 0 0.999715	
7.438	-0.732505 0 0.0221415 0 0.0234654 0 0.999725	0 0 0.000572381 0 0 0 1	0.732506 0 0.0221053 0 -0.0234269 0 0.999726	
7.4384	-0.732522 0 0.0215922 0 0.0229938 0 0.999736	0 0 0.00049649 0 0 0 1	0.732522 0 0.0215584 0 -0.0229577 0 0.999736	
7.4388	-0.732538 0 0.0210404 0 0.0225196 0 0.999746	0 0 0.00042057 0 0 0 1	0.732539 0 0.0210089 0 -0.0224859 0 0.999747	
7.4392	-0.732554 0 0.0204859 0 0.0220429 0 0.999757	0 0 0.000344626 0 0 0 1	0.732555 0 0.0204569 0 -0.0220116 0 0.999758	
7.4396	-0.73257 0 0.0199289 0 0.0215637 0 0.999767	0 0 0.000268662 0 0 0 1	0.732571 0 0.0199023 0 -0.0215348 0 0.999768	
7.44	-0.732586 0 0.0193694 0 0.0210821 0 0.999778	0 0 0.000192682 0 0 0 1	0.732586 0 0.0193452 0 -0.0210555 0 0.999778	
7.4404	-0.732601 0 0.0188075 0 0.0205979 0 0.999788	0 0 0.000116691 0 0 0 1	0.732601 0 0.0187856 0 -0.0205738 0 0.999788	
7.4408	-0.732616 0 0.0182431 0 0.0201113 0 0.999798	0 0 4.0694e-05 0 0 0 1	0.732616 0 0.0182237 0 -0.0200896 0 0.999798	
7.4412	-0.732631 0 0.0176763 0 0.0196224 0 0.999807	0 0 -3.53058e-05 0 0 0 1	0.732631 0 0.0176593 0 -0.019603 0 0.999808	
7.4416	-0.732645 0 0.0171071 0 0.019131 0 0.999817	0 0 -0.000111304 0 0 0 1	0.732645 0 0.0170925 0 -0.0191141 0 0.999817	
7.442	-0.732659 0 0.0165356 0 0.0186374 0 0.999826	0 0 -0.000187295 0 0 0 1	0.732659 0 0.0165234 0 -0.0186228 0 0.999827	
7.4424	-0.732673 0 0.0159618 0 0.0181414 0 0.999835	0 0 -0.000263275 0 0 0 1	0.732673 0 0.015952 0 -0.0181293 0 0.999836	
7.4428	-0.732686 0 0.0153858 0 0.0176431 0 0.999844	0 0 -0.000339241 0 0 0 1	0.732686 0 0.0153784 0 -0.0176334 0 0.999845	
7.4432	-0.732699 0 0.0148075 0 0.0171425 0 0.999853	0 0 -0.000415187 0 0 0 1	0.732699 0 0.0148025 0 -0.0171353 0 0.999853	
7.4436	-0.732712 0 0.0142269 0 0.0166398 0 0.999862	0 0 -0.000491108 0 0 0 1	0.732711 0 0.0142244 0 -0.0166349 0 0.999862	
7.444	-0.732724 0 0.0136443 0 0.0161348 0 0.99987	0 0 -0.000567002 0 0 0 1	0.732724 0 0.0136441 0 -0.0161324 0 0.99987	
7.4444	-0.732736 0 0.0130594 0 0.0156277 0 0.999878	0 0 -0.000642862 0 0 0 1	0.732735 0 0.0130617 0 -0.0156276 0 0.999878	
7.4448	-0.732748 0 0.0124725 0 0.0151184 0 0.999886	0 0 -0.000718686 0 0 0 1	0.732747 0 0.0124772 0 -0.0151208 0 0.999886	
7.4452	-0.732759 0 0.0118835 0 0.014607 0 0.999893	0 0 -0.000794468 0 0 0 1	0.732758 0 0.0118906 0 -0.0146118 0 0.999893	
7.4456	-0.73277 0 0.0112925 0 0.0140936 0 0.999901	0 0 -0.000870204 0 0 0 1	0.732769 0 0.011302 0 -0.0141008 0 0.999901	
7.446	-0.73278 0 0.0106995 0 0.013578 0 0.999908	0 0 -0.00094589 0 0 0 1	0.732779 0 0.0107114 0 -0.0135877 0 0.999908	
7.4464	-0.73279 0 0.0101045 0 0.0130605 0 0.999915	0 0 -0.00102152 0 0 0 1	0.732789 0 0.0101188 0 -0.0130726 0 0.999915	
7.4468	-0.732799 0 0.00950761 0 0.012541 0 0.999921	0 0 -0.00109709 0 0 0 1	0.732799 0 0.0095243 0 -0.0125555 0 0.999921	
7.4472	-0.732809 0 0.00890881 0 0.0120195 0 0.999928	0 0 -0.0011726 0 0 0 1	0.732808 0 0.00892791 0 -0.0120364 0 0.999928	
7.4476	-0.732817 0 0.00830815 0 0.0114961 0 0.999934	0 0 -0.00124804 0 0 0 1	0.732817 0 0.00832965 0 -0.0115154 0 0.999934	
7.448	-0.732826 0 0.00770566 0 0.0109708 0 0.99994	0 0 -0.00132341 0 0 0 1	0.732825 0 0.00772957 0 -0.0109926 0 0.99994	
7.4484	-0.732834 0 0.00710138 0 0.0104436 0 0.999945	0 0 -0.0013987 0 0 0 1	0.732833 0 0.00712769 0 -0.0104678 0 0.999945	
7.4488	-0.732841 0 0.00649535 0 0.00991459 0 0.999951	0 0 -0.00147392 0 0 0 1	0.73284 0 0.00652406 0 -0.00994121 0 0.999951	
7.4492	-0.732848 0 0.00588761 0 0.00938376 0 0.999956	0 0 -0.00154904 0 0 0 1	0.732848 0 0.00591872 0 -0.00941281 0 0.999956	
7.4496	-0.732855 0 0.00527818 0 0.00885116 0 0.999961	0 0 -0.00162408 0 0 0 1	0.732854 0 0.00531168 0 -0.00888264 0 0.999961	
7.45	-0.732861 0 0.0046671 0 0.00831682 0 0.999965	0 0 -0.00169902 0 0 0 1	0.73286 0 0.004703 0 -0.00835071 0 0.999965	
7.4504	-0.732867 0 0.00405442 0 0.00778076 0 0.99997	0 0 -0.00177387 0 0 0 1	0.732866 0 0.00409271 0 -0.00781708 0 0.999969	
7.4508	-0.732872 0 0.00344016 0 0.00724301 0 0.999974	0 0 -0.00184861 0 0 0 1	0.732871 0 0.00348084 0 -0.00728176 0 0.999973	
7.4512	-0.732877 0 0.00282436 0 0.00670362 0 0.999978	0 0 -0.00192325 0 0 0 1	0.732876 0 0.00286743 0 -0.00674479 0 0.999977	
7.4516	-0.732881 0 0.00220706 0 0.00616261 0 0.999981	0 0 -0.00199777 0 0 0 1	0.732881 0 0.00225251 0 -0.00620619 0 0.999981	
7.452	-0.732885 0 0.00158829 0 0.00562001 0 0.999984	0 0 -0.00207218 0 0 0 1	0.732885 0 0.00163613 0 -0.00566601 0 0.999984	
7.4524	-0.732889 0 0.000968095 0 0.00507585 0 0.999987	0 0 -0.00214647 0 0 0 1	0.732888 0 0.00101831 0 -0.00512427 0 0.999987	
7.4528	-0.732892 0 0.000346506 0 0.00453017 0 0.99999	0 0 -0.00222064 0 0 0 1	0.732891 0 0.000399098 0 -0.004581 0 0.99999	
7.4532	-0.732894 0 -0.000276439 0 0.00398299 0 0.999992	0 0 -0.00229468 0 0 0 1	0.732894 0 -0.000221475 0 -0.00403624 0 0.999992	
7.4536	-0.732896 0 -0.000900703 0 0.00343436 0 0.999994	0 0 -0.00236858 0 0 0 1	0.732896 0 -0.000843371 0 -0.00349002 0 0.999994	
7.454	-0.732898 0 -0.00152625 0 0.0028843 0 0.999996	0 0 -0.00244235 0 0 0 1	0.732897 0 -0.00146655 0 -0.00294236 0 0.999996	
7.4544	-0.732899 0 -0.00215304 0 0.00233284 0 0.999997	0 0 -0.00251598 0 0 0 1	0.732898 0 -0.00209099 0 -0.00239331 0 0.999997	
7.4548	-0.732899 0 -0.00278104 0 0.00178001 0 0.999998	0 0 -0.00258946 0 0 0 1	0.732899 0 -0.00271663 0 -0.00184289 0 0.999998	
7.4552	-0.732899 0 -0.00341022 0 0.00122586 0 0.999999	0 0 -0.00266279 0 0 0 1	0.732899 0 -0.00334345 0 -0.00129113 0 0.999999	
7.4556	-0.732899 0 -0.00404052 0 0.000670405 0 1	0 0 -0.00273597 0 0 0 1	0.732899 0 -0.00397141 0 -0.000738077 0 1	
7.456	-0.732898 0 -0.00467193 0 0.000113684 0 1	0 0 -0.00280899 0 0 0 1	0.732898 0 -0.00460047 0 -0.000183751 0 1	
7.4564	-0.732896 0 -0.00530439 0 -0.000444271 0 1	0 0 -0.00288185 0 0 0 1	0.732896 0 -0.0052306 0 0.000371813 0 1	
7.4568	-0.732894 0 -0.00593787 0 -0.00100343 0 0.999999	0 0 -0.00295454 0 0 0 1	0.732894 0 -0.00586175 0 0.000928582 0 1	
7.4572	-0.732892 0 -0.00657234 0 -0.00156375 0 0.999999	0 0 -0.00302706 0 0 0 1	0.732892 0 -0.00649389 0 0.00148652 0 0.999999	
7.4576	-0.732889 0 -0.00720776 0 -0.00212521 0 0.999998	0 0 -0.00309941 0 0 0 1	0.732889 0 -0.00712699 0 0.0020456 0 0.999998	
7.458	-0.732885 0 -0.00784409 0 -0.00268777 0 0.999996	0 0 -0.00317157 0 0 0 1	0.732885 0 -0.00776099 0 0.00260579 0 0.999997	
7.4584	-0.732881 0 -0.00848129 0 -0.00325141 0 0.999995	0 0 -0.00324356 0 0 0 1	0.732882 0 -0.00839588 0 0.00316705 0 0.999995	
7.4588	-0.732876 0 -0.00911932 0 -0.00381608 0 0.999993	0 0 -0.00331535 0 0 0 1	0.732877 0 -0.00903161 0 0.00372935 0 0.999993	
7.4592	-0.732871 0 -0.00975814 0 -0.00438175 0 0.99999	0 0 -0.00338696 0 0 0 1	0.732872 0 -0.00966814 0 0.00429266 0 0.999991	
7.4596	-0.732865 0 -0.0103977 0 -0.00494839 0 0.999988	0 0 -0.00345837 0 0 0 1	0.732866 0 -0.0103054 0 0.00485695 0 0.999988	
7.46	-0.732859 0 -0.011038 0 -0.00551597 0 0.999985	0 0 -0.00352958 0 0 0 1	0.73286 0 -0.0109434 0 0.00542218 0 0.999985	
7.4604	-0.732853 0 -0.011679 0 -0.00608445 0 0.999981	0 0 -0.00360058 0 0 0 1	0.732854 0 -0.0115822 0 0.00598831 0 0.999982	
7.4608	-0.732845 0 -0.0123207 0 -0.00665381 0 0.999978	0 0 -0.00367138 0 0 0 1	0.732847 0 -0.0122215 0 0.00655532 0 0.999979	
7.4612	-0.732837 0 -0.0129629 0 -0.007224 0 0.999974	0 0 -0.00374197 0 0 0 1	0.732839 0 -0.0128615 0 0.00712318 0 0.999975	
7.4616	-0.732829 0 -0.0136057 0 -0.00779499 0 0.99997	0 0 -0.00381234 0 0 0 1	0.732831 0 -0.013502 0 0.00769184 0 0.99997	
7.462	-0.73282 0 -0.014249 0 -0.00836675 0 0.999965	0 0 -0.00388249 0 0 0 1	0.732822 0 -0.0141431 0 0.00826128 0 0.999966	
7.4624	-0.732811 0 -0.0148929 0 -0.00893925 0 0.99996	0 0 -0.00395241 0 0 0 1	0.732813 0 -0.0147847 0 0.00883145 0 0.999961	
7.4628	-0.732801 0 -0.0155371 0 -0.00951245 0 0.999955	0 0 -0.00402211 0 0 0 1	0.732803 0 -0.0154267 0 0.00940234 0 0.999956	
7.4632	-0.73279 0 -0.0161818 0 -0.0100863 0 0.999949	0 0 -0.00409158 0 0 0 1	0.732792 0 -0.0160692 0 0.00997391 0 0.99995	
7.4636	-0.732779 0 -0.0168269 0 -0.0106608 0 0.999943	0 0 -0.0041608 0 0 0 1	0.732781 0 -0.016712 0 0.0105461 0 0.999944	
7.464	-0.732767 0 -0.0174723 0 -0.0112359 0 0.999937	0 0 -0.00422979 0 0 0 1	0.73277 0 -0.0173552 0 0.0111189 0 0.999938	
7.4644	-0.732755 0 -0.018118 0 -0.0118116 0 0.99993	0 0 -0.00429854 0 0 0 1	0.732758 0 -0.0179987 0 0.0116923 0 0.999932	
7.4648	-0.732742 0 -0.0187639 0 -0.0123878 0 0.999923	0 0 -0.00436703 0 0 0 1	0.732745 0 -0.0186425 0 0.0122662 0 0.999925	
7.4652	-0.732729 0 -0.0194101 0 -0.0129645 0 0.999916	0 0 -0.00443527 0 0 0 1	0.732732 0 -0.0192865 0 0.0128407 0 0.999918	
7.4656	-0.732715 0 -0.0200565 0 -0.0135417 0 0.999908	0 0 -0.00450326 0 0 0 1	0.732719 0 -0.0199306 0 0.0134156 0 0.99991	
7.466	-0.732701 0 -0.020703 0 -0.0141193 0 0.9999	0 0 -0.00457099 0 0 0 1	0.732704 0 -0.020575 0 0.0139909 0 0.999902	
7.4664	-0.732686 0 -0.0213496 0 -0.0146973 0 0.999892	0 0 -0.00463845 0 0 0 1	0.73269 0 -0.0212194 0 0.0145667 0 0.999894	
7.4668	-0.73267 0 -0.0219963 0 -0.0152756 0 0.999883	0 0 -0.00470565 0 0 0 1	0.732674 0 -0.0218639 0 0.0151428 0 0.999885	
7.4672	-0.732654 0 -0.022643 0 -0.0158543 0 0.999874	0 0 -0.00477257 0 0 0 1	0.732659 0 -0.0225085 0 0.0157192 0 0.999876	
7.4676	-0.732638 0 -0.0232897 0 -0.0164333 0 0.999865	0 0 -0.00483922 0 0 0 1	0.732642 0 -0.0231531 0 0.016296 0 0.999867	
7.468	-0.732621 0 -0.0239364 0 -0.0170125 0 0.999855	0 0 -0.00490559 0 0 0 1	0.732625 0 -0.0237976 0 0.016873 0 0.999858	
7.4684	-0.732603 0 -0.0245829 0 -0.017592 0 0.999845	0 0 -0.00497167 0 0 0 1	0.732608 0 -0.024442 0 0.0174503 0 0.999848	
7.4688	-0.732585 0 -0.0252294 0 -0.0181717 0 0.999835	0 0 -0.00503747 0 0 0 1	0.73259 0 -0.0250864 0 0.0180277 0 0.999837	
7.4692	-0.732566 0 -0.0258756 0 -0.0187515 0 0.999824	0 0 -0.00510297 0 0 0 1	0.732571 0 -0.0257305 0 0.0186054 0 0.999827	
7.4696	-0.732546 0 -0.0265217 0 -0.0193314 0 0.999813	0 0 -0.00516819 0 0 0 1	0.732552 0 -0.0263745 0 0.0191831 0 0.999816	
7.47	-0.732526 0 -0.0271675 0 -0.0199114 0 0.999802	0 0 -0.0052331 0 0 0 1	0.732532 0 -0.0270183 0 0.019761 0 0.999805	
7.4704	-0.732506 0 -0.0278131 0 -0.0204915 0 0.99979	0 0 -0.00529771 0 0 0 1	0.732512 0 -0.0276617 0 0.0203389 0 0.999793	
7.4708	-0.732485 0 -0.0284583 0 -0.0210716 0 0.999778	0 0 -0.00536202 0 0 0 1	0.732491 0 -0.0283049 0 0.0209169 0 0.999781	
7.4712	-0.732463 0 -0.0291031 0 -0.0216517 0 0.999766	0 0 -0.00542601 0 0 0 1	0.73247 0 -0.0289477 0 0.0214948 0 0.999769	
7.4716	-0.732441 0 -0.0297476 0 -0.0222318 0 0.999753	0 0 -0.00548969 0 0 0 1	0.732448 0 -0.0295902 0 0.0220727 0 0.999756	
7.472	-0.732419 0 -0.0303916 0 -0.0228117 0 0.99974	0 0 -0.00555306 0 0 0 1	0.732426 0 -0.0302322 0 0.0226506 0 0.999743	
7.4724	-0.732395 0 -0.0310352 0 -0.0233916 0 0.999726	0 0 -0.0056161 0 0 0 1	0.732403 0 -0.0308737 0 0.0232283 0 0.99973	
7.4728	-0.732372 0 -0.0316782 0 -0.0239712 0 0.999713	0 0 -0.00567882 0 0 0 1	0.732379 0 -0.0315147 0 0.0238059 0 0.999717	
7.4732	-0.732347 0 -0.0323207 0 -0.0245508 0 0.999699	0 0 -0.00574121 0 0 0 1	0.732355 0 -0.0321552 0 0.0243833 0 0.999703	
7.4736	-0.732323 0 -0.0329626 0 -0.02513 0 0.999684	0 0 -0.00580327 0 0 0 1	0.73233 0 -0.0327952 0 0.0249605 0 0.999688	
7.474	-0.732297 0 -0.0336039 0 -0.0257091 0 0.999669	0 0 -0.005865 0 0 0 1	0.732305 0 -0.0334345 0 0.0255375 0 0.999674	
7.4744	-0.732271 0 -0.0342445 0 -0.0262878 0 0.999654	0 0 -0.00592638 0 0 0 1	0.73228 0 -0.0340731 0 0.0261142 0 0.999659	
