# Gnuplot File : positions of 3 particle(s) Monitored
# 1st Column : time, others : particle(s) number 0 28 56 
0.0668	-0.73255 0 -0.0111341 0 -0.0221502 0 0.999755	0 0 0.00941953 0 0 0 1	0.73255 0 -0.0111341 0 0.0221501 0 0.999755	
0.0672	-0.732545 0 -0.011246 0 -0.0223128 0 0.999751	0 0 0.00944412 0 0 0 1	0.732545 0 -0.011246 0 0.0223127 0 0.999751	
0.0676	-0.73254 0 -0.0113577 0 -0.0224733 0 0.999747	0 0 0.00946819 0 0 0 1	0.73254 0 -0.0113578 0 0.0224732 0 0.999747	
0.068	-0.732535 0 -0.0114693 0 -0.0226318 0 0.999744	0 0 0.00949174 0 0 0 1	0.732535 0 -0.0114693 0 0.0226317 0 0.999744	
0.0684	-0.73253 0 -0.0115806 0 -0.0227884 0 0.99974	0 0 0.00951477 0 0 0 1	0.73253 0 -0.0115807 0 0.0227882 0 0.99974	
0.0688	-0.732524 0 -0.0116918 0 -0.0229429 0 0.999737	0 0 0.00953728 0 0 0 1	0.732525 0 -0.0116918 0 0.0229428 0 0.999737	
0.0692	-0.732519 0 -0.0118027 0 -0.0230955 0 0.999733	0 0 0.00955927 0 0 0 1	0.732519 0 -0.0118028 0 0.0230954 0 0.999733	
0.0696	-0.732514 0 -0.0119135 0 -0.0232462 0 0.99973	0 0 0.00958073 0 0 0 1	0.732514 0 -0.0119135 0 0.023246 0 0.99973	
0.07	-0.732509 0 -0.0120241 0 -0.0233948 0 0.999726	0 0 0.00960167 0 0 0 1	0.732509 0 -0.0120241 0 0.0233947 0 0.999726	
0.0704	-0.732504 0 -0.0121344 0 -0.0235415 0 0.999723	0 0 0.00962209 0 0 0 1	0.732504 0 -0.0121344 0 0.0235414 0 0.999723	
0.0708	-0.732499 0 -0.0122445 0 -0.0236862 0 0.999719	0 0 0.00964197 0 0 0 1	0.732499 0 -0.0122446 0 0.0236861 0 0.999719	
0.0712	-0.732494 0 -0.0123544 0 -0.0238288 0 0.999716	0 0 0.00966133 0 0 0 1	0.732494 0 -0.0123545 0 0.0238287 0 0.999716	
0.0716	-0.732488 0 -0.0124641 0 -0.0239695 0 0.999713	0 0 0.00968016 0 0 0 1	0.732489 0 -0.0124641 0 0.0239694 0 0.999713	
0.072	-0.732483 0 -0.0125735 0 -0.024108 0 0.999709	0 0 0.00969846 0 0 0 1	0.732484 0 -0.0125736 0 0.0241079 0 0.999709	
0.0724	-0.732478 0 -0.0126827 0 -0.0242445 0 0.999706	0 0 0.00971623 0 0 0 1	0.732478 0 -0.0126828 0 0.0242444 0 0.999706	
0.0728	-0.732473 0 -0.0127917 0 -0.0243789 0 0.999703	0 0 0.00973347 0 0 0 1	0.732473 0 -0.0127917 0 0.0243788 0 0.999703	
0.0732	-0.732468 0 -0.0129004 0 -0.0245111 0 0.9997	0 0 0.00975018 0 0 0 1	0.732468 0 -0.0129004 0 0.024511 0 0.9997	
0.0736	-0.732463 0 -0.0130088 0 -0.0246413 0 0.999696	0 0 0.00976635 0 0 0 1	0.732463 0 -0.0130089 0 0.0246412 0 0.999696	
0.074	-0.732458 0 -0.0131171 0 -0.0247693 0 0.999693	0 0 0.00978198 0 0 0 1	0.732458 0 -0.0131171 0 0.0247692 0 0.999693	
0.0744	-0.732453 0 -0.013225 0 -0.0248951 0 0.99969	0 0 0.00979708 0 0 0 1	0.732453 0 -0.0132251 0 0.024895 0 0.99969	
0.0748	-0.732448 0 -0.0133327 0 -0.0250188 0 0.999687	0 0 0.00981164 0 0 0 1	0.732448 0 -0.0133328 0 0.0250187 0 0.999687	
0.0752	-0.732443 0 -0.0134402 0 -0.0251403 0 0.999684	0 0 0.00982567 0 0 0 1	0.732443 0 -0.0134402 0 0.0251402 0 0.999684	
0.0756	-0.732438 0 -0.0135473 0 -0.0252597 0 0.999681	0 0 0.00983916 0 0 0 1	0.732439 0 -0.0135474 0 0.0252596 0 0.999681	
0.076	-0.732434 0 -0.0136542 0 -0.0253768 0 0.999678	0 0 0.00985211 0 0 0 1	0.732434 0 -0.0136543 0 0.0253768 0 0.999678	
0.0764	-0.732429 0 -0.0137609 0 -0.0254918 0 0.999675	0 0 0.00986452 0 0 0 1	0.732429 0 -0.0137609 0 0.0254917 0 0.999675	
0.0768	-0.732424 0 -0.0138672 0 -0.0256046 0 0.999672	0 0 0.00987639 0 0 0 1	0.732424 0 -0.0138673 0 0.0256045 0 0.999672	
0.0772	-0.732419 0 -0.0139733 0 -0.0257152 0 0.999669	0 0 0.00988772 0 0 0 1	0.732419 0 -0.0139734 0 0.0257151 0 0.999669	
0.0776	-0.732414 0 -0.0140791 0 -0.0258235 0 0.999667	0 0 0.0098985 0 0 0 1	0.732415 0 -0.0140791 0 0.0258235 0 0.999667	
0.078	-0.73241 0 -0.0141845 0 -0.0259297 0 0.999664	0 0 0.00990875 0 0 0 1	0.73241 0 -0.0141846 0 0.0259297 0 0.999664	
0.0784	-0.732405 0 -0.0142898 0 -0.0260337 0 0.999661	0 0 0.00991845 0 0 0 1	0.732405 0 -0.0142898 0 0.0260336 0 0.999661	
0.0788	-0.7324 0 -0.0143947 0 -0.0261354 0 0.999658	0 0 0.00992761 0 0 0 1	0.732401 0 -0.0143948 0 0.0261354 0 0.999658	
0.0792	-0.732396 0 -0.0144993 0 -0.026235 0 0.999656	0 0 0.00993623 0 0 0 1	0.732396 0 -0.0144994 0 0.0262349 0 0.999656	
0.0796	-0.732391 0 -0.0146036 0 -0.0263323 0 0.999653	0 0 0.0099443 0 0 0 1	0.732391 0 -0.0146037 0 0.0263322 0 0.999653	
0.08	-0.732387 0 -0.0147076 0 -0.0264274 0 0.999651	0 0 0.00995183 0 0 0 1	0.732387 0 -0.0147077 0 0.0264273 0 0.999651	
0.0804	-0.732382 0 -0.0148113 0 -0.0265202 0 0.999648	0 0 0.00995881 0 0 0 1	0.732382 0 -0.0148114 0 0.0265202 0 0.999648	
0.0808	-0.732378 0 -0.0149147 0 -0.0266108 0 0.999646	0 0 0.00996525 0 0 0 1	0.732378 0 -0.0149148 0 0.0266108 0 0.999646	
0.0812	-0.732373 0 -0.0150178 0 -0.0266992 0 0.999644	0 0 0.00997114 0 0 0 1	0.732374 0 -0.0150179 0 0.0266991 0 0.999644	
0.0816	-0.732369 0 -0.0151206 0 -0.0267853 0 0.999641	0 0 0.00997648 0 0 0 1	0.732369 0 -0.0151207 0 0.0267853 0 0.999641	
0.082	-0.732365 0 -0.015223 0 -0.0268691 0 0.999639	0 0 0.00998128 0 0 0 1	0.732365 0 -0.0152231 0 0.0268691 0 0.999639	
0.0824	-0.73236 0 -0.0153251 0 -0.0269507 0 0.999637	0 0 0.00998553 0 0 0 1	0.732361 0 -0.0153253 0 0.0269507 0 0.999637	
0.0828	-0.732356 0 -0.015427 0 -0.0270301 0 0.999635	0 0 0.00998924 0 0 0 1	0.732356 0 -0.0154271 0 0.0270301 0 0.999635	
0.0832	-0.732352 0 -0.0155284 0 -0.0271072 0 0.999633	0 0 0.0099924 0 0 0 1	0.732352 0 -0.0155286 0 0.0271072 0 0.999633	
0.0836	-0.732348 0 -0.0156296 0 -0.027182 0 0.999631	0 0 0.00999501 0 0 0 1	0.732348 0 -0.0156297 0 0.027182 0 0.999631	
0.084	-0.732344 0 -0.0157304 0 -0.0272545 0 0.999629	0 0 0.00999707 0 0 0 1	0.732344 0 -0.0157306 0 0.0272545 0 0.999629	
0.0844	-0.73234 0 -0.0158309 0 -0.0273248 0 0.999627	0 0 0.00999859 0 0 0 1	0.73234 0 -0.0158311 0 0.0273248 0 0.999627	
0.0848	-0.732336 0 -0.0159311 0 -0.0273928 0 0.999625	0 0 0.00999956 0 0 0 1	0.732336 0 -0.0159312 0 0.0273928 0 0.999625	
0.0852	-0.732332 0 -0.0160309 0 -0.0274586 0 0.999623	0 0 0.00999998 0 0 0 1	0.732332 0 -0.016031 0 0.0274586 0 0.999623	
0.0856	-0.732328 0 -0.0161304 0 -0.027522 0 0.999621	0 0 0.00999985 0 0 0 1	0.732328 0 -0.0161305 0 0.0275221 0 0.999621	
0.086	-0.732324 0 -0.0162295 0 -0.0275832 0 0.99962	0 0 0.00999918 0 0 0 1	0.732325 0 -0.0162297 0 0.0275833 0 0.99962	
0.0864	-0.732321 0 -0.0163283 0 -0.0276422 0 0.999618	0 0 0.00999796 0 0 0 1	0.732321 0 -0.0163284 0 0.0276422 0 0.999618	
0.0868	-0.732317 0 -0.0164267 0 -0.0276989 0 0.999616	0 0 0.00999619 0 0 0 1	0.732317 0 -0.0164269 0 0.0276989 0 0.999616	
0.0872	-0.732313 0 -0.0165248 0 -0.0277533 0 0.999615	0 0 0.00999387 0 0 0 1	0.732314 0 -0.0165249 0 0.0277533 0 0.999615	
0.0876	-0.73231 0 -0.0166225 0 -0.0278054 0 0.999613	0 0 0.00999101 0 0 0 1	0.73231 0 -0.0166226 0 0.0278055 0 0.999613	
0.088	-0.732306 0 -0.0167198 0 -0.0278553 0 0.999612	0 0 0.0099876 0 0 0 1	0.732306 0 -0.01672 0 0.0278554 0 0.999612	
0.0884	-0.732303 0 -0.0168168 0 -0.027903 0 0.999611	0 0 0.00998364 0 0 0 1	0.732303 0 -0.016817 0 0.0279031 0 0.999611	
0.0888	-0.732299 0 -0.0169134 0 -0.0279484 0 0.999609	0 0 0.00997914 0 0 0 1	0.7323 0 -0.0169136 0 0.0279485 0 0.999609	
0.0892	-0.732296 0 -0.0170096 0 -0.0279916 0 0.999608	0 0 0.00997409 0 0 0 1	0.732296 0 -0.0170098 0 0.0279917 0 0.999608	
0.0896	-0.732293 0 -0.0171055 0 -0.0280326 0 0.999607	0 0 0.00996849 0 0 0 1	0.732293 0 -0.0171057 0 0.0280327 0 0.999607	
0.09	-0.732289 0 -0.017201 0 -0.0280714 0 0.999606	0 0 0.00996235 0 0 0 1	0.73229 0 -0.0172012 0 0.0280715 0 0.999606	
0.0904	-0.732286 0 -0.0172961 0 -0.0281079 0 0.999605	0 0 0.00995566 0 0 0 1	0.732286 0 -0.0172963 0 0.028108 0 0.999605	
0.0908	-0.732283 0 -0.0173908 0 -0.0281423 0 0.999604	0 0 0.00994843 0 0 0 1	0.732283 0 -0.017391 0 0.0281424 0 0.999604	
0.0912	-0.73228 0 -0.0174851 0 -0.0281745 0 0.999603	0 0 0.00994065 0 0 0 1	0.73228 0 -0.0174853 0 0.0281746 0 0.999603	
0.0916	-0.732277 0 -0.017579 0 -0.0282045 0 0.999602	0 0 0.00993233 0 0 0 1	0.732277 0 -0.0175792 0 0.0282047 0 0.999602	
0.092	-0.732274 0 -0.0176725 0 -0.0282324 0 0.999601	0 0 0.00992346 0 0 0 1	0.732274 0 -0.0176727 0 0.0282326 0 0.999601	
0.0924	-0.732271 0 -0.0177656 0 -0.0282582 0 0.999601	0 0 0.00991405 0 0 0 1	0.732271 0 -0.0177658 0 0.0282583 0 0.999601	
0.0928	-0.732268 0 -0.0178583 0 -0.0282818 0 0.9996	0 0 0.0099041 0 0 0 1	0.732268 0 -0.0178585 0 0.028282 0 0.9996	
0.0932	-0.732265 0 -0.0179505 0 -0.0283033 0 0.999599	0 0 0.0098936 0 0 0 1	0.732266 0 -0.0179508 0 0.0283035 0 0.999599	
0.0936	-0.732263 0 -0.0180423 0 -0.0283228 0 0.999599	0 0 0.00988257 0 0 0 1	0.732263 0 -0.0180426 0 0.028323 0 0.999599	
0.094	-0.73226 0 -0.0181337 0 -0.0283402 0 0.999598	0 0 0.00987099 0 0 0 1	0.73226 0 -0.018134 0 0.0283404 0 0.999598	
0.0944	-0.732257 0 -0.0182247 0 -0.0283556 0 0.999598	0 0 0.00985887 0 0 0 1	0.732257 0 -0.0182249 0 0.0283558 0 0.999598	
0.0948	-0.732255 0 -0.0183152 0 -0.028369 0 0.999598	0 0 0.00984621 0 0 0 1	0.732255 0 -0.0183155 0 0.0283692 0 0.999598	
0.0952	-0.732252 0 -0.0184053 0 -0.0283804 0 0.999597	0 0 0.00983302 0 0 0 1	0.732252 0 -0.0184055 0 0.0283806 0 0.999597	
0.0956	-0.732249 0 -0.0184949 0 -0.0283899 0 0.999597	0 0 0.00981928 0 0 0 1	0.73225 0 -0.0184951 0 0.0283901 0 0.999597	
0.096	-0.732247 0 -0.018584 0 -0.0283974 0 0.999597	0 0 0.00980501 0 0 0 1	0.732247 0 -0.0185843 0 0.0283976 0 0.999597	
0.0964	-0.732245 0 -0.0186727 0 -0.0284031 0 0.999597	0 0 0.0097902 0 0 0 1	0.732245 0 -0.0186729 0 0.0284033 0 0.999597	
0.0968	-0.732242 0 -0.0187608 0 -0.0284069 0 0.999596	0 0 0.00977485 0 0 0 1	0.732242 0 -0.0187611 0 0.0284071 0 0.999596	
0.0972	-0.73224 0 -0.0188485 0 -0.0284088 0 0.999596	0 0 0.00975897 0 0 0 1	0.73224 0 -0.0188488 0 0.0284091 0 0.999596	
0.0976	-0.732238 0 -0.0189357 0 -0.028409 0 0.999596	0 0 0.00974255 0 0 0 1	0.732238 0 -0.018936 0 0.0284093 0 0.999596	
0.098	-0.732235 0 -0.0190224 0 -0.0284074 0 0.999596	0 0 0.0097256 0 0 0 1	0.732235 0 -0.0190227 0 0.0284077 0 0.999596	
0.0984	-0.732233 0 -0.0191086 0 -0.0284042 0 0.999597	0 0 0.00970812 0 0 0 1	0.732233 0 -0.0191089 0 0.0284044 0 0.999597	
0.0988	-0.732231 0 -0.0191943 0 -0.0283992 0 0.999597	0 0 0.0096901 0 0 0 1	0.732231 0 -0.0191946 0 0.0283994 0 0.999597	
0.0992	-0.732229 0 -0.0192795 0 -0.0283926 0 0.999597	0 0 0.00967156 0 0 0 1	0.732229 0 -0.0192798 0 0.0283928 0 0.999597	
0.0996	-0.732227 0 -0.0193641 0 -0.0283844 0 0.999597	0 0 0.00965249 0 0 0 1	0.732227 0 -0.0193644 0 0.0283847 0 0.999597	
0.1	-0.732225 0 -0.0194482 0 -0.0283746 0 0.999597	0 0 0.00963288 0 0 0 1	0.732225 0 -0.0194485 0 0.0283749 0 0.999597	
0.1004	-0.732223 0 -0.0195318 0 -0.0283634 0 0.999598	0 0 0.00961275 0 0 0 1	0.732223 0 -0.0195321 0 0.0283636 0 0.999598	
0.1008	-0.732221 0 -0.0196147 0 -0.0283506 0 0.999598	0 0 0.0095921 0 0 0 1	0.732221 0 -0.0196151 0 0.0283509 0 0.999598	
0.1012	-0.732219 0 -0.0196972 0 -0.0283365 0 0.999598	0 0 0.00957091 0 0 0 1	0.732219 0 -0.0196975 0 0.0283368 0 0.999598	
0.1016	-0.732217 0 -0.0197791 0 -0.028321 0 0.999599	0 0 0.00954921 0 0 0 1	0.732217 0 -0.0197794 0 0.0283213 0 0.999599	
0.102	-0.732215 0 -0.0198604 0 -0.0283041 0 0.999599	0 0 0.00952698 0 0 0 1	0.732215 0 -0.0198607 0 0.0283044 0 0.999599	
0.1024	-0.732213 0 -0.0199411 0 -0.028286 0 0.9996	0 0 0.00950423 0 0 0 1	0.732213 0 -0.0199414 0 0.0282863 0 0.9996	
0.1028	-0.732211 0 -0.0200212 0 -0.0282667 0 0.9996	0 0 0.00948096 0 0 0 1	0.732212 0 -0.0200216 0 0.028267 0 0.9996	
0.1032	-0.73221 0 -0.0201007 0 -0.0282462 0 0.999601	0 0 0.00945717 0 0 0 1	0.73221 0 -0.0201011 0 0.0282465 0 0.999601	
0.1036	-0.732208 0 -0.0201797 0 -0.0282245 0 0.999602	0 0 0.00943286 0 0 0 1	0.732208 0 -0.0201801 0 0.0282249 0 0.999602	
0.104	-0.732206 0 -0.020258 0 -0.0282018 0 0.999602	0 0 0.00940803 0 0 0 1	0.732206 0 -0.0202584 0 0.0282022 0 0.999602	
0.1044	-0.732205 0 -0.0203358 0 -0.0281781 0 0.999603	0 0 0.00938269 0 0 0 1	0.732205 0 -0.0203362 0 0.0281785 0 0.999603	
0.1048	-0.732203 0 -0.0204129 0 -0.0281534 0 0.999604	0 0 0.00935684 0 0 0 1	0.732203 0 -0.0204133 0 0.0281538 0 0.999604	
0.1052	-0.732201 0 -0.0204894 0 -0.0281279 0 0.999604	0 0 0.00933047 0 0 0 1	0.732202 0 -0.0204898 0 0.0281282 0 0.999604	
0.1056	-0.7322 0 -0.0205653 0 -0.0281014 0 0.999605	0 0 0.0093036 0 0 0 1	0.7322 0 -0.0205657 0 0.0281018 0 0.999605	
0.106	-0.732198 0 -0.0206406 0 -0.0280742 0 0.999606	0 0 0.00927621 0 0 0 1	0.732198 0 -0.020641 0 0.0280746 0 0.999606	
0.1064	-0.732197 0 -0.0207152 0 -0.0280462 0 0.999607	0 0 0.00924832 0 0 0 1	0.732197 0 -0.0207156 0 0.0280466 0 0.999607	
0.1068	-0.732195 0 -0.0207892 0 -0.0280175 0 0.999607	0 0 0.00921992 0 0 0 1	0.732195 0 -0.0207896 0 0.0280179 0 0.999607	
0.1072	-0.732194 0 -0.0208626 0 -0.0279882 0 0.999608	0 0 0.00919101 0 0 0 1	0.732194 0 -0.020863 0 0.0279886 0 0.999608	
0.1076	-0.732192 0 -0.0209354 0 -0.0279582 0 0.999609	0 0 0.0091616 0 0 0 1	0.732193 0 -0.0209358 0 0.0279587 0 0.999609	
0.108	-0.732191 0 -0.0210075 0 -0.0279278 0 0.99961	0 0 0.00913169 0 0 0 1	0.732191 0 -0.0210079 0 0.0279282 0 0.99961	
0.1084	-0.73219 0 -0.021079 0 -0.0278969 0 0.999611	0 0 0.00910128 0 0 0 1	0.73219 0 -0.0210794 0 0.0278973 0 0.999611	
0.1088	-0.732188 0 -0.0211499 0 -0.0278655 0 0.999612	0 0 0.00907037 0 0 0 1	0.732188 0 -0.0211503 0 0.027866 0 0.999612	
0.1092	-0.732187 0 -0.0212201 0 -0.0278338 0 0.999613	0 0 0.00903896 0 0 0 1	0.732187 0 -0.0212206 0 0.0278342 0 0.999613	
0.1096	-0.732186 0 -0.0212897 0 -0.0278017 0 0.999613	0 0 0.00900706 0 0 0 1	0.732186 0 -0.0212902 0 0.0278022 0 0.999613	
0.11	-0.732184 0 -0.0213587 0 -0.0277694 0 0.999614	0 0 0.00897467 0 0 0 1	0.732185 0 -0.0213592 0 0.0277699 0 0.999614	
0.1104	-0.732183 0 -0.0214271 0 -0.0277369 0 0.999615	0 0 0.00894178 0 0 0 1	0.732183 0 -0.0214276 0 0.0277374 0 0.999615	
0.1108	-0.732182 0 -0.0214949 0 -0.0277042 0 0.999616	0 0 0.00890841 0 0 0 1	0.732182 0 -0.0214953 0 0.0277047 0 0.999616	
0.1112	-0.732181 0 -0.021562 0 -0.0276714 0 0.999617	0 0 0.00887455 0 0 0 1	0.732181 0 -0.0215625 0 0.0276718 0 0.999617	
0.1116	-0.73218 0 -0.0216285 0 -0.0276385 0 0.999618	0 0 0.0088402 0 0 0 1	0.73218 0 -0.021629 0 0.027639 0 0.999618	
0.112	-0.732178 0 -0.0216944 0 -0.0276056 0 0.999619	0 0 0.00880536 0 0 0 1	0.732179 0 -0.0216949 0 0.0276061 0 0.999619	
0.1124	-0.732177 0 -0.0217598 0 -0.0275727 0 0.99962	0 0 0.00877005 0 0 0 1	0.732177 0 -0.0217603 0 0.0275732 0 0.99962	
0.1128	-0.732176 0 -0.0218245 0 -0.0275399 0 0.999621	0 0 0.00873425 0 0 0 1	0.732176 0 -0.021825 0 0.0275404 0 0.999621	
0.1132	-0.732175 0 -0.0218886 0 -0.0275072 0 0.999622	0 0 0.00869798 0 0 0 1	0.732175 0 -0.0218892 0 0.0275077 0 0.999622	
0.1136	-0.732174 0 -0.0219522 0 -0.0274747 0 0.999622	0 0 0.00866123 0 0 0 1	0.732174 0 -0.0219527 0 0.0274752 0 0.999622	
0.114	-0.732173 0 -0.0220152 0 -0.0274425 0 0.999623	0 0 0.00862401 0 0 0 1	0.732173 0 -0.0220157 0 0.027443 0 0.999623	
0.1144	-0.732172 0 -0.0220776 0 -0.0274104 0 0.999624	0 0 0.00858631 0 0 0 1	0.732172 0 -0.0220781 0 0.027411 0 0.999624	
0.1148	-0.732171 0 -0.0221394 0 -0.0273788 0 0.999625	0 0 0.00854814 0 0 0 1	0.732171 0 -0.0221399 0 0.0273793 0 0.999625	
0.1152	-0.73217 0 -0.0222007 0 -0.0273474 0 0.999626	0 0 0.00850951 0 0 0 1	0.73217 0 -0.0222012 0 0.0273479 0 0.999626	
0.1156	-0.732169 0 -0.0222614 0 -0.0273165 0 0.999627	0 0 0.00847041 0 0 0 1	0.732169 0 -0.0222619 0 0.027317 0 0.999627	
0.116	-0.732168 0 -0.0223215 0 -0.027286 0 0.999628	0 0 0.00843084 0 0 0 1	0.732168 0 -0.0223221 0 0.0272865 0 0.999628	
0.1164	-0.732168 0 -0.0223812 0 -0.027256 0 0.999628	0 0 0.00839082 0 0 0 1	0.732168 0 -0.0223817 0 0.0272565 0 0.999628	
0.1168	-0.732167 0 -0.0224402 0 -0.0272265 0 0.999629	0 0 0.00835033 0 0 0 1	0.732167 0 -0.0224408 0 0.0272271 0 0.999629	
0.1172	-0.732166 0 -0.0224988 0 -0.0271976 0 0.99963	0 0 0.00830939 0 0 0 1	0.732166 0 -0.0224994 0 0.0271982 0 0.99963	
0.1176	-0.732165 0 -0.0225568 0 -0.0271694 0 0.999631	0 0 0.00826799 0 0 0 1	0.732165 0 -0.0225574 0 0.0271699 0 0.999631	
0.118	-0.732165 0 -0.0226143 0 -0.0271418 0 0.999632	0 0 0.00822614 0 0 0 1	0.732165 0 -0.0226149 0 0.0271424 0 0.999632	
0.1184	-0.732164 0 -0.0226713 0 -0.0271149 0 0.999632	0 0 0.00818384 0 0 0 1	0.732164 0 -0.022672 0 0.0271155 0 0.999632	
0.1188	-0.732163 0 -0.0227278 0 -0.0270888 0 0.999633	0 0 0.00814109 0 0 0 1	0.732163 0 -0.0227285 0 0.0270893 0 0.999633	
0.1192	-0.732163 0 -0.0227838 0 -0.0270634 0 0.999634	0 0 0.00809789 0 0 0 1	0.732163 0 -0.0227845 0 0.027064 0 0.999634	
0.1196	-0.732162 0 -0.0228393 0 -0.0270389 0 0.999634	0 0 0.00805425 0 0 0 1	0.732162 0 -0.02284 0 0.0270395 0 0.999634	
0.12	-0.732161 0 -0.0228943 0 -0.0270153 0 0.999635	0 0 0.00801017 0 0 0 1	0.732161 0 -0.022895 0 0.0270159 0 0.999635	
0.1204	-0.732161 0 -0.0229488 0 -0.0269926 0 0.999636	0 0 0.00796565 0 0 0 1	0.732161 0 -0.0229495 0 0.0269932 0 0.999636	
0.1208	-0.73216 0 -0.0230029 0 -0.0269708 0 0.999636	0 0 0.0079207 0 0 0 1	0.73216 0 -0.0230035 0 0.0269714 0 0.999636	
0.1212	-0.73216 0 -0.0230564 0 -0.0269501 0 0.999637	0 0 0.00787531 0 0 0 1	0.73216 0 -0.0230571 0 0.0269507 0 0.999637	
0.1216	-0.732159 0 -0.0231095 0 -0.0269304 0 0.999637	0 0 0.00782949 0 0 0 1	0.732159 0 -0.0231102 0 0.026931 0 0.999637	
0.122	-0.732159 0 -0.0231621 0 -0.0269118 0 0.999638	0 0 0.00778324 0 0 0 1	0.732159 0 -0.0231628 0 0.0269124 0 0.999638	
0.1224	-0.732159 0 -0.0232142 0 -0.0268943 0 0.999638	0 0 0.00773657 0 0 0 1	0.732159 0 -0.0232149 0 0.0268949 0 0.999638	
0.1228	-0.732158 0 -0.0232659 0 -0.026878 0 0.999639	0 0 0.00768947 0 0 0 1	0.732158 0 -0.0232666 0 0.0268786 0 0.999639	
0.1232	-0.732158 0 -0.0233171 0 -0.0268629 0 0.999639	0 0 0.00764195 0 0 0 1	0.732158 0 -0.0233178 0 0.0268635 0 0.999639	
0.1236	-0.732158 0 -0.0233678 0 -0.026849 0 0.99964	0 0 0.00759401 0 0 0 1	0.732158 0 -0.0233685 0 0.0268496 0 0.999639	
0.124	-0.732158 0 -0.0234181 0 -0.0268364 0 0.99964	0 0 0.00754566 0 0 0 1	0.732158 0 -0.0234188 0 0.026837 0 0.99964	
0.1244	-0.732157 0 -0.0234679 0 -0.0268251 0 0.99964	0 0 0.00749689 0 0 0 1	0.732157 0 -0.0234686 0 0.0268257 0 0.99964	
0.1248	-0.732157 0 -0.0235173 0 -0.0268152 0 0.99964	0 0 0.00744772 0 0 0 1	0.732157 0 -0.023518 0 0.0268158 0 0.99964	
0.1252	-0.732157 0 -0.0235662 0 -0.0268067 0 0.999641	0 0 0.00739813 0 0 0 1	0.732157 0 -0.0235669 0 0.0268073 0 0.999641	
0.1256	-0.732157 0 -0.0236147 0 -0.0267996 0 0.999641	0 0 0.00734814 0 0 0 1	0.732157 0 -0.0236154 0 0.0268002 0 0.999641	
0.126	-0.732157 0 -0.0236627 0 -0.0267939 0 0.999641	0 0 0.00729775 0 0 0 1	0.732157 0 -0.0236634 0 0.0267946 0 0.999641	
0.1264	-0.732157 0 -0.0237102 0 -0.0267898 0 0.999641	0 0 0.00724696 0 0 0 1	0.732157 0 -0.023711 0 0.0267904 0 0.999641	
0.1268	-0.732157 0 -0.0237573 0 -0.0267872 0 0.999641	0 0 0.00719577 0 0 0 1	0.732157 0 -0.0237581 0 0.0267878 0 0.999641	
0.1272	-0.732157 0 -0.023804 0 -0.0267861 0 0.999641	0 0 0.00714418 0 0 0 1	0.732157 0 -0.0238047 0 0.0267868 0 0.999641	
0.1276	-0.732157 0 -0.0238501 0 -0.0267866 0 0.999641	0 0 0.00709221 0 0 0 1	0.732157 0 -0.0238509 0 0.0267873 0 0.999641	
0.128	-0.732157 0 -0.0238959 0 -0.0267888 0 0.999641	0 0 0.00703985 0 0 0 1	0.732157 0 -0.0238966 0 0.0267894 0 0.999641	
0.1284	-0.732158 0 -0.0239412 0 -0.0267926 0 0.999641	0 0 0.0069871 0 0 0 1	0.732158 0 -0.0239419 0 0.0267932 0 0.999641	
0.1288	-0.732158 0 -0.023986 0 -0.026798 0 0.999641	0 0 0.00693397 0 0 0 1	0.732158 0 -0.0239868 0 0.0267987 0 0.999641	
0.1292	-0.732158 0 -0.0240304 0 -0.0268052 0 0.999641	0 0 0.00688046 0 0 0 1	0.732158 0 -0.0240311 0 0.0268059 0 0.999641	
0.1296	-0.732158 0 -0.0240743 0 -0.0268141 0 0.99964	0 0 0.00682657 0 0 0 1	0.732158 0 -0.0240751 0 0.0268147 0 0.99964	
0.13	-0.732159 0 -0.0241177 0 -0.0268247 0 0.99964	0 0 0.00677231 0 0 0 1	0.732159 0 -0.0241185 0 0.0268253 0 0.99964	
0.1304	-0.732159 0 -0.0241607 0 -0.026837 0 0.99964	0 0 0.00671768 0 0 0 1	0.732159 0 -0.0241615 0 0.0268377 0 0.99964	
0.1308	-0.732159 0 -0.0242032 0 -0.0268511 0 0.999639	0 0 0.00666268 0 0 0 1	0.732159 0 -0.0242041 0 0.0268518 0 0.999639	
0.1312	-0.73216 0 -0.0242453 0 -0.026867 0 0.999639	0 0 0.00660731 0 0 0 1	0.73216 0 -0.0242461 0 0.0268677 0 0.999639	
0.1316	-0.73216 0 -0.0242869 0 -0.0268847 0 0.999639	0 0 0.00655159 0 0 0 1	0.73216 0 -0.0242877 0 0.0268854 0 0.999639	
0.132	-0.732161 0 -0.024328 0 -0.0269042 0 0.999638	0 0 0.0064955 0 0 0 1	0.732161 0 -0.0243289 0 0.0269049 0 0.999638	
0.1324	-0.732161 0 -0.0243687 0 -0.0269255 0 0.999637	0 0 0.00643906 0 0 0 1	0.732161 0 -0.0243696 0 0.0269262 0 0.999637	
0.1328	-0.732162 0 -0.0244089 0 -0.0269486 0 0.999637	0 0 0.00638227 0 0 0 1	0.732162 0 -0.0244097 0 0.0269493 0 0.999637	
0.1332	-0.732162 0 -0.0244486 0 -0.0269735 0 0.999636	0 0 0.00632512 0 0 0 1	0.732162 0 -0.0244495 0 0.0269742 0 0.999636	
