# Gnuplot File : velocities of 3 particle(s) Monitored
# 1st Column : time, others : particle(s) number 0 28 56 
0.0788	0.00193803 0 -0.10562 0 0.122193 0	0 0 0.0036581 0 0 0	-0.00194088 0 -0.105625 0 -0.122179 0	
0.0792	0.00185639 0 -0.104021 0 0.130576 0	0 0 0.00209011 0 0 0	-0.0018595 0 -0.104026 0 -0.130563 0	
0.0796	0.00177705 0 -0.102402 0 0.138641 0	0 0 0.000521992 0 0 0	-0.00178043 0 -0.102407 0 -0.138627 0	
0.08	0.00169997 0 -0.100764 0 0.146376 0	-0 -0 -0.00104616 -0 -0 -0	-0.00170363 0 -0.100768 0 -0.146362 0	
0.0804	0.00162511 0 -0.0991065 0 0.153774 0	-0 -0 -0.00261425 -0 -0 -0	-0.00162905 0 -0.0991112 0 -0.15376 0	
0.0808	0.00155243 0 -0.0974313 0 0.160825 0	-0 -0 -0.00418218 -0 -0 -0	-0.00155665 0 -0.0974359 0 -0.160811 0	
0.0812	0.00148185 0 -0.0957389 0 0.167521 0	-0 -0 -0.00574984 -0 -0 -0	-0.00148637 0 -0.0957436 0 -0.167508 0	
0.0816	0.0014133 0 -0.0940306 0 0.173857 0	-0 -0 -0.00731714 -0 -0 -0	-0.00141811 0 -0.0940354 0 -0.173843 0	
0.082	0.0013467 0 -0.0923075 0 0.179824 0	-0 -0 -0.00888398 -0 -0 -0	-0.00135181 0 -0.0923123 0 -0.179811 0	
0.0824	0.00128196 0 -0.0905711 0 0.185419 0	-0 -0 -0.0104503 -0 -0 -0	-0.00128736 0 -0.090576 0 -0.185405 0	
0.0828	0.00121898 0 -0.0888229 0 0.190635 0	-0 -0 -0.0120159 -0 -0 -0	-0.00122467 0 -0.0888278 0 -0.190622 0	
0.0832	0.00115766 0 -0.0870646 0 0.195469 0	-0 -0 -0.0135808 -0 -0 -0	-0.00116363 0 -0.0870695 0 -0.195457 0	
0.0836	0.00109787 0 -0.0852979 0 0.199919 0	-0 -0 -0.0151448 -0 -0 -0	-0.00110411 0 -0.0853028 0 -0.199906 0	
0.084	0.0010395 0 -0.0835247 0 0.203981 0	-0 -0 -0.0167079 -0 -0 -0	-0.00104599 0 -0.0835297 0 -0.203969 0	
0.0844	0.000982413 0 -0.0817471 0 0.207655 0	-0 -0 -0.0182699 -0 -0 -0	-0.000989157 0 -0.0817521 0 -0.207643 0	
0.0848	0.00092649 0 -0.0799671 0 0.21094 0	-0 -0 -0.0198308 -0 -0 -0	-0.000933464 0 -0.0799722 0 -0.210928 0	
0.0852	0.000871593 0 -0.0781868 0 0.213837 0	-0 -0 -0.0213904 -0 -0 -0	-0.000878778 0 -0.0781919 0 -0.213825 0	
0.0856	0.000817583 0 -0.0764083 0 0.216345 0	-0 -0 -0.0229487 -0 -0 -0	-0.000824961 0 -0.0764135 0 -0.216333 0	
0.086	0.000764321 0 -0.0746339 0 0.218467 0	-0 -0 -0.0245056 -0 -0 -0	-0.000771871 0 -0.0746392 0 -0.218455 0	
0.0864	0.000711665 0 -0.0728658 0 0.220205 0	-0 -0 -0.0260609 -0 -0 -0	-0.000719367 0 -0.072871 0 -0.220193 0	
0.0868	0.000659475 0 -0.071106 0 0.221562 0	-0 -0 -0.0276146 -0 -0 -0	-0.000667305 0 -0.0711113 0 -0.22155 0	
0.0872	0.000607611 0 -0.0693566 0 0.22254 0	-0 -0 -0.0291665 -0 -0 -0	-0.000615546 0 -0.069362 0 -0.22253 0	
0.0876	0.000555934 0 -0.0676198 0 0.223145 0	-0 -0 -0.0307166 -0 -0 -0	-0.000563952 0 -0.0676252 0 -0.223135 0	
0.088	0.00050431 0 -0.0658974 0 0.223381 0	-0 -0 -0.0322648 -0 -0 -0	-0.000512387 0 -0.0659028 0 -0.22337 0	
0.0884	0.000452606 0 -0.0641913 0 0.22325 0	-0 -0 -0.033811 -0 -0 -0	-0.000460721 0 -0.0641967 0 -0.22324 0	
0.0888	0.000400699 0 -0.0625032 0 0.222759 0	-0 -0 -0.0353551 -0 -0 -0	-0.00040883 0 -0.0625087 0 -0.222749 0	
0.0892	0.000348469 0 -0.0608347 0 0.221913 0	-0 -0 -0.0368969 -0 -0 -0	-0.000356595 0 -0.0608402 0 -0.221903 0	
0.0896	0.000295806 0 -0.0591873 0 0.220716 0	-0 -0 -0.0384364 -0 -0 -0	-0.000303908 0 -0.0591928 0 -0.220706 0	
0.09	0.000242606 0 -0.0575622 0 0.219173 0	-0 -0 -0.0399735 -0 -0 -0	-0.000250666 0 -0.0575677 0 -0.219164 0	
0.0904	0.000188778 0 -0.0559605 0 0.21729 0	-0 -0 -0.0415081 -0 -0 -0	-0.000196781 0 -0.0559661 0 -0.217281 0	
0.0908	0.00013424 0 -0.0543831 0 0.215072 0	-0 -0 -0.0430401 -0 -0 -0	-0.00014217 0 -0.0543887 0 -0.215063 0	
0.0912	7.89227e-05 0 -0.0528309 0 0.212523 0	-0 -0 -0.0445694 -0 -0 -0	-8.67673e-05 0 -0.0528365 0 -0.212515 0	
0.0916	2.27674e-05 0 -0.0513043 0 0.209649 0	-0 -0 -0.0460959 -0 -0 -0	-3.05158e-05 0 -0.0513099 0 -0.209641 0	
0.092	-3.42706e-05 0 -0.0498038 0 0.206455 0	-0 -0 -0.0476195 -0 -0 -0	2.66274e-05 0 -0.0498094 0 -0.206447 0	
0.0924	-9.22234e-05 0 -0.0483294 0 0.202944 0	-0 -0 -0.0491401 -0 -0 -0	8.46928e-05 0 -0.0483351 0 -0.202937 0	
0.0928	-0.00015111 0 -0.0468814 0 0.199123 0	-0 -0 -0.0506577 -0 -0 -0	0.000143698 0 -0.0468871 0 -0.199115 0	
0.0932	-0.000210937 0 -0.0454595 0 0.194994 0	-0 -0 -0.0521721 -0 -0 -0	0.000203647 0 -0.0454651 0 -0.194987 0	
0.0936	-0.000271697 0 -0.0440634 0 0.190563 0	-0 -0 -0.0536831 -0 -0 -0	0.000264531 0 -0.044069 0 -0.190556 0	
0.094	-0.000333372 0 -0.0426926 0 0.185834 0	-0 -0 -0.0551909 -0 -0 -0	0.000326332 0 -0.0426983 0 -0.185827 0	
0.0944	-0.000395932 0 -0.0413466 0 0.180811 0	-0 -0 -0.0566951 -0 -0 -0	0.000389017 0 -0.0413523 0 -0.180804 0	
0.0948	-0.000459336 0 -0.0400247 0 0.175498 0	-0 -0 -0.0581958 -0 -0 -0	0.000452545 0 -0.0400304 0 -0.175491 0	
0.0952	-0.000523532 0 -0.038726 0 0.169899 0	-0 -0 -0.0596929 -0 -0 -0	0.000516864 0 -0.0387317 0 -0.169893 0	
0.0956	-0.000588463 0 -0.0374496 0 0.164019 0	-0 -0 -0.0611862 -0 -0 -0	0.000581914 0 -0.0374553 0 -0.164013 0	
0.096	-0.000654061 0 -0.0361945 0 0.157862 0	-0 -0 -0.0626757 -0 -0 -0	0.000647627 0 -0.0362002 0 -0.157857 0	
0.0964	-0.000720254 0 -0.0349596 0 0.151434 0	-0 -0 -0.0641612 -0 -0 -0	0.000713932 0 -0.0349652 0 -0.151429 0	
0.0968	-0.000786963 0 -0.0337437 0 0.144739 0	-0 -0 -0.0656427 -0 -0 -0	0.000780748 0 -0.0337493 0 -0.144734 0	
0.0972	-0.000854107 0 -0.0325456 0 0.137782 0	-0 -0 -0.0671201 -0 -0 -0	0.000847995 0 -0.0325512 0 -0.137777 0	
0.0976	-0.000921602 0 -0.0313641 0 0.13057 0	-0 -0 -0.0685933 -0 -0 -0	0.000915588 0 -0.0313697 0 -0.130565 0	
0.098	-0.000989361 0 -0.030198 0 0.123108 0	-0 -0 -0.0700622 -0 -0 -0	0.000983442 0 -0.0302036 0 -0.123104 0	
0.0984	-0.0010573 0 -0.029046 0 0.115405 0	-0 -0 -0.0715267 -0 -0 -0	0.00105147 0 -0.0290516 0 -0.1154 0	
0.0988	-0.00112533 0 -0.0279067 0 0.107466 0	-0 -0 -0.0729867 -0 -0 -0	0.00111959 0 -0.0279123 0 -0.107462 0	
0.0992	-0.00119337 0 -0.026779 0 0.0993011 0	-0 -0 -0.0744421 -0 -0 -0	0.00118771 0 -0.0267845 0 -0.0992973 0	
0.0996	-0.00126134 0 -0.0256615 0 0.0909189 0	-0 -0 -0.0758929 -0 -0 -0	0.00125576 0 -0.025667 0 -0.0909152 0	
0.1	-0.00132916 0 -0.0245529 0 0.0823293 0	-0 -0 -0.0773389 -0 -0 -0	0.00132366 0 -0.0245584 0 -0.0823257 0	
0.1004	-0.00139676 0 -0.0234521 0 0.0735431 0	-0 -0 -0.07878 -0 -0 -0	0.00139133 0 -0.0234576 0 -0.0735397 0	
0.1008	-0.00146407 0 -0.0223578 0 0.0645723 0	-0 -0 -0.0802162 -0 -0 -0	0.0014587 0 -0.0223633 0 -0.064569 0	
0.1012	-0.00153101 0 -0.0212688 0 0.0554298 0	-0 -0 -0.0816474 -0 -0 -0	0.00152572 0 -0.0212742 0 -0.0554266 0	
0.1016	-0.00159754 0 -0.0201839 0 0.0461296 0	-0 -0 -0.0830734 -0 -0 -0	0.00159232 0 -0.0201893 0 -0.0461265 0	
0.102	-0.0016636 0 -0.019102 0 0.0366869 0	-0 -0 -0.0844943 -0 -0 -0	0.00165844 0 -0.0191074 0 -0.0366839 0	
0.1024	-0.00172914 0 -0.0180219 0 0.0271182 0	-0 -0 -0.0859098 -0 -0 -0	0.00172405 0 -0.0180274 0 -0.0271153 0	
0.1028	-0.00179412 0 -0.0169427 0 0.0174411 0	-0 -0 -0.08732 -0 -0 -0	0.00178909 0 -0.0169481 0 -0.0174383 0	
0.1032	-0.00185851 0 -0.0158632 0 0.00767475 0	-0 -0 -0.0887246 -0 -0 -0	0.00185354 0 -0.0158686 0 -0.00767198 0	
0.1036	-0.00192226 0 -0.0147823 0 -0.00216049 0	-0 -0 -0.0901238 -0 -0 -0	0.00191736 0 -0.0147877 0 0.00216321 0	
0.104	-0.00198536 0 -0.0136992 0 -0.0120428 0	-0 -0 -0.0915172 -0 -0 -0	0.00198054 0 -0.0137046 0 0.0120455 0	
0.1044	-0.0020478 0 -0.0126128 0 -0.0219489 0	-0 -0 -0.0929049 -0 -0 -0	0.00204304 0 -0.0126182 0 0.0219516 0	
0.1048	-0.00210955 0 -0.0115222 0 -0.0318542 0	-0 -0 -0.0942868 -0 -0 -0	0.00210486 0 -0.0115275 0 0.0318568 0	
0.1052	-0.00217061 0 -0.0104264 0 -0.0417323 0	-0 -0 -0.0956628 -0 -0 -0	0.002166 0 -0.0104318 0 0.0417349 0	
0.1056	-0.00223099 0 -0.00932474 0 -0.0515556 0	-0 -0 -0.0970328 -0 -0 -0	0.00222645 0 -0.00933013 0 0.0515582 0	
0.106	-0.00229068 0 -0.00821624 0 -0.0612948 0	-0 -0 -0.0983966 -0 -0 -0	0.00228622 0 -0.00822162 0 0.0612975 0	
0.1064	-0.0023497 0 -0.00710012 0 -0.0709193 0	-0 -0 -0.0997544 -0 -0 -0	0.00234531 0 -0.0071055 0 0.070922 0	
0.1068	-0.00240807 0 -0.00597562 0 -0.0803967 0	-0 -0 -0.101106 -0 -0 -0	0.00240375 0 -0.00598101 0 0.0803995 0	
0.1072	-0.00246579 0 -0.00484203 0 -0.0896934 0	-0 -0 -0.102451 -0 -0 -0	0.00246156 0 -0.00484741 0 0.0896963 0	
0.1076	-0.00252291 0 -0.00369865 0 -0.0987744 0	-0 -0 -0.10379 -0 -0 -0	0.00251876 0 -0.00370404 0 0.0987773 0	
0.108	-0.00257945 0 -0.00254485 0 -0.107603 0	-0 -0 -0.105122 -0 -0 -0	0.00257538 0 -0.00255024 0 0.107606 0	
0.1084	-0.00263543 0 -0.00138004 0 -0.116141 0	-0 -0 -0.106447 -0 -0 -0	0.00263145 0 -0.00138543 0 0.116144 0	
0.1088	-0.00269092 0 -0.000203654 0 -0.124351 0	-0 -0 -0.107766 -0 -0 -0	0.00268702 0 -0.000209057 0 0.124354 0	
0.1092	-0.00274593 0 0.000984784 0 -0.13219 0	-0 -0 -0.109078 -0 -0 -0	0.00274212 0 0.000979374 0 0.132194 0	
0.1096	-0.00280053 0 0.00218572 0 -0.13962 0	-0 -0 -0.110384 -0 -0 -0	0.00279681 0 0.0021803 0 0.139623 0	
0.11	-0.00285476 0 0.00339954 0 -0.146596 0	-0 -0 -0.111682 -0 -0 -0	0.00285112 0 0.00339411 0 0.1466 0	
0.1104	-0.00290867 0 0.00462657 0 -0.153077 0	-0 -0 -0.112973 -0 -0 -0	0.00290512 0 0.00462113 0 0.153081 0	
0.1108	-0.00296231 0 0.00586706 0 -0.15902 0	-0 -0 -0.114258 -0 -0 -0	0.00295886 0 0.00586161 0 0.159024 0	
0.1112	-0.00301575 0 0.00712123 0 -0.16438 0	-0 -0 -0.115535 -0 -0 -0	0.00301239 0 0.00711577 0 0.164384 0	
0.1116	-0.00306905 0 0.0083892 0 -0.169113 0	-0 -0 -0.116805 -0 -0 -0	0.00306577 0 0.00838373 0 0.169118 0	
0.112	-0.00312225 0 0.00967104 0 -0.173178 0	-0 -0 -0.118067 -0 -0 -0	0.00311907 0 0.00966555 0 0.173182 0	
0.1124	-0.00317543 0 0.0109667 0 -0.176529 0	-0 -0 -0.119322 -0 -0 -0	0.00317234 0 0.0109612 0 0.176534 0	
0.1128	-0.00322864 0 0.0122762 0 -0.179124 0	-0 -0 -0.12057 -0 -0 -0	0.00322564 0 0.0122707 0 0.179129 0	
0.1132	-0.00328195 0 0.0135994 0 -0.180923 0	-0 -0 -0.12181 -0 -0 -0	0.00327903 0 0.0135938 0 0.180928 0	
0.1136	-0.00333542 0 0.0149359 0 -0.181884 0	-0 -0 -0.123043 -0 -0 -0	0.00333258 0 0.0149304 0 0.18189 0	
0.114	-0.0033891 0 0.0162856 0 -0.181969 0	-0 -0 -0.124267 -0 -0 -0	0.00338635 0 0.01628 0 0.181975 0	
0.1144	-0.00344305 0 0.017648 0 -0.181141 0	-0 -0 -0.125484 -0 -0 -0	0.00344039 0 0.0176425 0 0.181148 0	
0.1148	-0.00349734 0 0.0190228 0 -0.179367 0	-0 -0 -0.126693 -0 -0 -0	0.00349476 0 0.0190172 0 0.179374 0	
0.1152	-0.00355201 0 0.0204094 0 -0.176614 0	-0 -0 -0.127895 -0 -0 -0	0.00354951 0 0.0204038 0 0.176621 0	
0.1156	-0.00360712 0 0.0218073 0 -0.172854 0	-0 -0 -0.129088 -0 -0 -0	0.0036047 0 0.0218016 0 0.172862 0	
0.116	-0.00366271 0 0.0232157 0 -0.168062 0	-0 -0 -0.130273 -0 -0 -0	0.00366037 0 0.0232101 0 0.168071 0	
0.1164	-0.00371882 0 0.0246341 0 -0.162217 0	-0 -0 -0.131449 -0 -0 -0	0.00371656 0 0.0246284 0 0.162226 0	
0.1168	-0.0037755 0 0.0260616 0 -0.155302 0	-0 -0 -0.132618 -0 -0 -0	0.0037733 0 0.0260559 0 0.155311 0	
0.1172	-0.00383277 0 0.0274974 0 -0.147303 0	-0 -0 -0.133778 -0 -0 -0	0.00383065 0 0.0274917 0 0.147312 0	
0.1176	-0.00389066 0 0.0289406 0 -0.138213 0	-0 -0 -0.13493 -0 -0 -0	0.00388861 0 0.0289349 0 0.138223 0	
0.118	-0.0039492 0 0.0303903 0 -0.12803 0	-0 -0 -0.136074 -0 -0 -0	0.00394722 0 0.0303846 0 0.12804 0	
0.1184	-0.00400839 0 0.0318455 0 -0.116755 0	-0 -0 -0.137209 -0 -0 -0	0.00400648 0 0.0318398 0 0.116766 0	
0.1188	-0.00406825 0 0.0333052 0 -0.104397 0	-0 -0 -0.138335 -0 -0 -0	0.0040664 0 0.0332995 0 0.104408 0	
0.1192	-0.00412877 0 0.0347684 0 -0.0909691 0	-0 -0 -0.139452 -0 -0 -0	0.00412699 0 0.0347626 0 0.0909806 0	
0.1196	-0.00418995 0 0.0362338 0 -0.0764914 0	-0 -0 -0.140561 -0 -0 -0	0.00418824 0 0.036228 0 0.0765035 0	
0.12	-0.00425178 0 0.0377004 0 -0.0609893 0	-0 -0 -0.141661 -0 -0 -0	0.00425014 0 0.0376946 0 0.0610018 0	
0.1204	-0.00431423 0 0.0391671 0 -0.0444941 0	-0 -0 -0.142752 -0 -0 -0	0.00431266 0 0.0391613 0 0.0445071 0	
0.1208	-0.00437727 0 0.0406326 0 -0.0270431 0	-0 -0 -0.143835 -0 -0 -0	0.00437577 0 0.0406268 0 0.0270566 0	
0.1212	-0.00444087 0 0.0420957 0 -0.00867955 0	-0 -0 -0.144908 -0 -0 -0	0.00443945 0 0.0420899 0 0.00869342 0	
0.1216	-0.00450499 0 0.0435553 0 0.0105479 0	-0 -0 -0.145972 -0 -0 -0	0.00450364 0 0.0435496 0 -0.0105336 0	
0.122	-0.00456957 0 0.0450102 0 0.0305851 0	-0 -0 -0.147027 -0 -0 -0	0.0045683 0 0.0450044 0 -0.0305704 0	
0.1224	-0.00463455 0 0.0464591 0 0.0513727 0	-0 -0 -0.148072 -0 -0 -0	0.00463337 0 0.0464533 0 -0.0513576 0	
0.1228	-0.00469988 0 0.0479007 0 0.0728467 0	-0 -0 -0.149109 -0 -0 -0	0.00469879 0 0.0478949 0 -0.0728311 0	
0.1232	-0.00476549 0 0.0493339 0 0.0949385 0	-0 -0 -0.150136 -0 -0 -0	0.00476449 0 0.0493281 0 -0.0949225 0	
0.1236	-0.00483129 0 0.0507575 0 0.117576 0	-0 -0 -0.151154 -0 -0 -0	0.00483039 0 0.0507517 0 -0.117559 0	
0.124	-0.00489721 0 0.0521703 0 0.140683 0	-0 -0 -0.152162 -0 -0 -0	0.00489642 0 0.0521645 0 -0.140666 0	
0.1244	-0.00496316 0 0.053571 0 0.164181 0	-0 -0 -0.15316 -0 -0 -0	0.00496248 0 0.0535652 0 -0.164164 0	
0.1248	-0.00502906 0 0.0549585 0 0.18799 0	-0 -0 -0.154149 -0 -0 -0	0.00502849 0 0.0549527 0 -0.187973 0	
0.1252	-0.00509481 0 0.0563316 0 0.212028 0	-0 -0 -0.155129 -0 -0 -0	0.00509436 0 0.0563259 0 -0.21201 0	
0.1256	-0.00516031 0 0.0576893 0 0.23621 0	-0 -0 -0.156098 -0 -0 -0	0.00515999 0 0.0576835 0 -0.236192 0	
0.126	-0.00522547 0 0.0590302 0 0.260454 0	-0 -0 -0.157058 -0 -0 -0	0.00522529 0 0.0590244 0 -0.260436 0	
0.1264	-0.00529019 0 0.0603534 0 0.284677 0	-0 -0 -0.158008 -0 -0 -0	0.00529015 0 0.0603476 0 -0.284658 0	
0.1268	-0.00535436 0 0.0616577 0 0.308797 0	-0 -0 -0.158948 -0 -0 -0	0.00535446 0 0.061652 0 -0.308779 0	
0.1272	-0.00541788 0 0.0629421 0 0.332735 0	-0 -0 -0.159878 -0 -0 -0	0.00541814 0 0.0629364 0 -0.332717 0	
0.1276	-0.00548065 0 0.0642056 0 0.356415 0	-0 -0 -0.160798 -0 -0 -0	0.00548107 0 0.0641998 0 -0.356396 0	
0.128	-0.00554257 0 0.065447 0 0.379761 0	-0 -0 -0.161708 -0 -0 -0	0.00554315 0 0.0654413 0 -0.379742 0	
0.1284	-0.00560353 0 0.0666654 0 0.402705 0	-0 -0 -0.162608 -0 -0 -0	0.00560427 0 0.0666597 0 -0.402686 0	
0.1288	-0.00566342 0 0.0678599 0 0.425181 0	-0 -0 -0.163498 -0 -0 -0	0.00566433 0 0.0678542 0 -0.425163 0	
0.1292	-0.00572214 0 0.0690294 0 0.44713 0	-0 -0 -0.164377 -0 -0 -0	0.00572322 0 0.0690237 0 -0.447111 0	
0.1296	-0.00577959 0 0.070173 0 0.468496 0	-0 -0 -0.165246 -0 -0 -0	0.00578084 0 0.0701673 0 -0.468477 0	
0.13	-0.00583567 0 0.0712897 0 0.48923 0	-0 -0 -0.166105 -0 -0 -0	0.00583709 0 0.0712841 0 -0.489211 0	
0.1304	-0.00589027 0 0.0723788 0 0.50929 0	-0 -0 -0.166953 -0 -0 -0	0.00589187 0 0.0723732 0 -0.509272 0	
0.1308	-0.00594329 0 0.0734393 0 0.52864 0	-0 -0 -0.167791 -0 -0 -0	0.00594507 0 0.0734338 0 -0.528621 0	
0.1312	-0.00599464 0 0.0744704 0 0.547249 0	-0 -0 -0.168618 -0 -0 -0	0.00599659 0 0.0744649 0 -0.547231 0	
0.1316	-0.00604421 0 0.0754712 0 0.565096 0	-0 -0 -0.169435 -0 -0 -0	0.00604633 0 0.0754657 0 -0.565077 0	
0.132	-0.0060919 0 0.076441 0 0.582162 0	-0 -0 -0.170241 -0 -0 -0	0.00609419 0 0.0764355 0 -0.582144 0	
0.1324	-0.00613763 0 0.0773789 0 0.59844 0	-0 -0 -0.171036 -0 -0 -0	0.00614008 0 0.0773735 0 -0.598422 0	
0.1328	-0.00618129 0 0.0782843 0 0.613924 0	-0 -0 -0.171821 -0 -0 -0	0.0061839 0 0.0782789 0 -0.613907 0	
0.1332	-0.00622278 0 0.0791564 0 0.628619 0	-0 -0 -0.172595 -0 -0 -0	0.00622556 0 0.0791511 0 -0.628601 0	
0.1336	-0.00626203 0 0.0799946 0 0.642532 0	-0 -0 -0.173358 -0 -0 -0	0.00626496 0 0.0799893 0 -0.642515 0	
0.134	-0.00629893 0 0.0807982 0 0.655677 0	-0 -0 -0.17411 -0 -0 -0	0.00630201 0 0.080793 0 -0.65566 0	
0.1344	-0.00633339 0 0.0815667 0 0.668074 0	-0 -0 -0.174851 -0 -0 -0	0.00633662 0 0.0815614 0 -0.668057 0	
0.1348	-0.00636534 0 0.0822993 0 0.679745 0	-0 -0 -0.175582 -0 -0 -0	0.0063687 0 0.0822942 0 -0.679729 0	
0.1352	-0.00639467 0 0.0829957 0 0.69072 0	-0 -0 -0.176301 -0 -0 -0	0.00639817 0 0.0829906 0 -0.690703 0	
0.1356	-0.00642132 0 0.0836553 0 0.701027 0	-0 -0 -0.177009 -0 -0 -0	0.00642494 0 0.0836503 0 -0.701011 0	
0.136	-0.0064452 0 0.0842778 0 0.710702 0	-0 -0 -0.177706 -0 -0 -0	0.00644894 0 0.0842727 0 -0.710686 0	
0.1364	-0.00646624 0 0.0848626 0 0.71978 0	-0 -0 -0.178392 -0 -0 -0	0.00647009 0 0.0848576 0 -0.719765 0	
0.1368	-0.00648436 0 0.0854095 0 0.728299 0	-0 -0 -0.179067 -0 -0 -0	0.00648832 0 0.0854046 0 -0.728284 0	
0.1372	-0.00649949 0 0.0859182 0 0.736298 0	-0 -0 -0.179731 -0 -0 -0	0.00650356 0 0.0859133 0 -0.736283 0	
0.1376	-0.00651157 0 0.0863884 0 0.743817 0	-0 -0 -0.180383 -0 -0 -0	0.00651574 0 0.0863835 0 -0.743802 0	
0.138	-0.00652054 0 0.0868199 0 0.750894 0	-0 -0 -0.181024 -0 -0 -0	0.0065248 0 0.0868152 0 -0.750879 0	
0.1384	-0.00652634 0 0.0872127 0 0.757568 0	-0 -0 -0.181654 -0 -0 -0	0.00653069 0 0.087208 0 -0.757554 0	
0.1388	-0.00652893 0 0.0875666 0 0.763878 0	-0 -0 -0.182272 -0 -0 -0	0.00653336 0 0.0875619 0 -0.763864 0	
0.1392	-0.00652827 0 0.0878816 0 0.769859 0	-0 -0 -0.182879 -0 -0 -0	0.00653277 0 0.087877 0 -0.769845 0	
0.1396	-0.0065243 0 0.0881577 0 0.775546 0	-0 -0 -0.183474 -0 -0 -0	0.00652888 0 0.0881532 0 -0.775533 0	
0.14	-0.00651701 0 0.0883951 0 0.780972 0	-0 -0 -0.184058 -0 -0 -0	0.00652166 0 0.0883906 0 -0.780958 0	
0.1404	-0.00650637 0 0.0885937 0 0.786165 0	-0 -0 -0.18463 -0 -0 -0	0.00651108 0 0.0885893 0 -0.786152 0	
0.1408	-0.00649236 0 0.0887539 0 0.791154 0	-0 -0 -0.185191 -0 -0 -0	0.00649713 0 0.0887495 0 -0.79114 0	
0.1412	-0.00647498 0 0.0888757 0 0.795961 0	-0 -0 -0.18574 -0 -0 -0	0.00647979 0 0.0888714 0 -0.795948 0	
0.1416	-0.00645421 0 0.0889596 0 0.800609 0	-0 -0 -0.186277 -0 -0 -0	0.00645907 0 0.0889554 0 -0.800596 0	
0.142	-0.00643006 0 0.0890058 0 0.805116 0	-0 -0 -0.186803 -0 -0 -0	0.00643496 0 0.0890016 0 -0.805103 0	
0.1424	-0.00640254 0 0.0890145 0 0.809497 0	-0 -0 -0.187317 -0 -0 -0	0.00640749 0 0.0890104 0 -0.809484 0	
0.1428	-0.00637168 0 0.0889863 0 0.813763 0	-0 -0 -0.187819 -0 -0 -0	0.00637666 0 0.0889823 0 -0.81375 0	
0.1432	-0.00633749 0 0.0889216 0 0.817925 0	-0 -0 -0.18831 -0 -0 -0	0.00634251 0 0.0889176 0 -0.817912 0	
0.1436	-0.00630002 0 0.0888206 0 0.821987 0	-0 -0 -0.188788 -0 -0 -0	0.00630507 0 0.0888167 0 -0.821974 0	
0.144	-0.00625931 0 0.0886841 0 0.825953 0	-0 -0 -0.189255 -0 -0 -0	0.00626438 0 0.0886802 0 -0.825941 0	
0.1444	-0.00621539 0 0.0885123 0 0.829825 0	-0 -0 -0.18971 -0 -0 -0	0.00622049 0 0.0885085 0 -0.829812 0	
0.1448	-0.00616834 0 0.0883058 0 0.8336 0	-0 -0 -0.190153 -0 -0 -0	0.00617345 0 0.0883021 0 -0.833588 0	
0.1452	-0.00611821 0 0.0880652 0 0.837276 0	-0 -0 -0.190584 -0 -0 -0	0.00612333 0 0.0880615 0 -0.837263 0	
0.1456	-0.00606508 0 0.0877909 0 0.840845 0	-0 -0 -0.191003 -0 -0 -0	0.0060702 0 0.0877873 0 -0.840832 0	
0.146	-0.00600901 0 0.0874835 0 0.844301 0	-0 -0 -0.191411 -0 -0 -0	0.00601414 0 0.08748 0 -0.844288 0	
0.1464	-0.0059501 0 0.0871436 0 0.847634 0	-0 -0 -0.191806 -0 -0 -0	0.00595523 0 0.0871401 0 -0.847621 0	
0.1468	-0.00588843 0 0.0867715 0 0.850834 0	-0 -0 -0.192189 -0 -0 -0	0.00589355 0 0.0867681 0 -0.850821 0	
0.1472	-0.0058241 0 0.0863679 0 0.853889 0	-0 -0 -0.19256 -0 -0 -0	0.00582921 0 0.0863646 0 -0.853877 0	
0.1476	-0.00575721 0 0.0859334 0 0.856788 0	-0 -0 -0.192919 -0 -0 -0	0.0057623 0 0.0859301 0 -0.856775 0	
0.148	-0.00568787 0 0.0854683 0 0.859516 0	-0 -0 -0.193266 -0 -0 -0	0.00569293 0 0.0854651 0 -0.859503 0	
0.1484	-0.00561618 0 0.0849732 0 0.86206 0	-0 -0 -0.193601 -0 -0 -0	0.00562122 0 0.08497 0 -0.862048 0	
0.1488	-0.00554227 0 0.0844485 0 0.864407 0	-0 -0 -0.193923 -0 -0 -0	0.00554727 0 0.0844454 0 -0.864394 0	
0.1492	-0.00546626 0 0.0838947 0 0.866541 0	-0 -0 -0.194234 -0 -0 -0	0.00547122 0 0.0838918 0 -0.866529 0	
0.1496	-0.00538826 0 0.0833123 0 0.868449 0	-0 -0 -0.194532 -0 -0 -0	0.00539317 0 0.0833094 0 -0.868437 0	
0.15	-0.00530842 0 0.0827017 0 0.870116 0	-0 -0 -0.194818 -0 -0 -0	0.00531327 0 0.0826989 0 -0.870104 0	
0.1504	-0.00522685 0 0.0820632 0 0.871528 0	-0 -0 -0.195092 -0 -0 -0	0.00523164 0 0.0820605 0 -0.871516 0	
0.1508	-0.0051437 0 0.0813972 0 0.872671 0	-0 -0 -0.195354 -0 -0 -0	0.00514842 0 0.0813945 0 -0.872659 0	
0.1512	-0.00505909 0 0.080704 0 0.873532 0	-0 -0 -0.195603 -0 -0 -0	0.00506374 0 0.0807014 0 -0.87352 0	
0.1516	-0.00497318 0 0.079984 0 0.874097 0	-0 -0 -0.19584 -0 -0 -0	0.00497774 0 0.0799815 0 -0.874086 0	
