# Gnuplot File : velocities of 3 particle(s) Monitored
# 1st Column : time, others : particle(s) number 0 28 56 
6.078	-0.259772 0 1.103 0 2.0441 0	0 0 0.124392 0 0 0	0.258312 0 1.09285 0 -2.02592 0	
6.079	-0.271731 0 1.15814 0 2.15237 0	0 0 0.127296 0 0 0	0.27049 0 1.1483 0 -2.13509 0	
6.08	-0.283309 0 1.21288 0 2.25972 0	0 0 0.130152 0 0 0	0.28229 0 1.20337 0 -2.24333 0	
6.081	-0.294492 0 1.26722 0 2.36612 0	0 0 0.132959 0 0 0	0.293694 0 1.25804 0 -2.35062 0	
6.082	-0.305264 0 1.32113 0 2.47151 0	0 0 0.135715 0 0 0	0.304688 0 1.31228 0 -2.4569 0	
6.083	-0.315611 0 1.37459 0 2.57585 0	0 0 0.138419 0 0 0	0.315256 0 1.36607 0 -2.56212 0	
6.084	-0.325518 0 1.42759 0 2.67909 0	0 0 0.141071 0 0 0	0.325384 0 1.4194 0 -2.66624 0	
6.085	-0.334972 0 1.4801 0 2.78121 0	0 0 0.143669 0 0 0	0.335059 0 1.47225 0 -2.76922 0	
6.086	-0.34396 0 1.5321 0 2.88217 0	0 0 0.146213 0 0 0	0.344267 0 1.5246 0 -2.87105 0	
6.087	-0.352471 0 1.58358 0 2.98194 0	0 0 0.148701 0 0 0	0.352996 0 1.57642 0 -2.97167 0	
6.088	-0.360493 0 1.63452 0 3.08045 0	0 0 0.151132 0 0 0	0.361235 0 1.62771 0 -3.07103 0	
6.089	-0.368016 0 1.68489 0 3.1777 0	0 0 0.153506 0 0 0	0.368973 0 1.67843 0 -3.16911 0	
6.09	-0.37503 0 1.73468 0 3.27362 0	0 0 0.155822 0 0 0	0.376199 0 1.72858 0 -3.26586 0	
6.091	-0.381525 0 1.78387 0 3.36819 0	0 0 0.158078 0 0 0	0.382905 0 1.77812 0 -3.36124 0	
6.092	-0.387495 0 1.83244 0 3.46136 0	0 0 0.160275 0 0 0	0.389082 0 1.82704 0 -3.45522 0	
6.093	-0.39293 0 1.88036 0 3.55312 0	0 0 0.16241 0 0 0	0.394722 0 1.87533 0 -3.54777 0	
6.094	-0.397825 0 1.92763 0 3.64341 0	0 0 0.164483 0 0 0	0.399818 0 1.92295 0 -3.63884 0	
6.095	-0.402174 0 1.97421 0 3.73221 0	0 0 0.166494 0 0 0	0.404363 0 1.9699 0 -3.72841 0	
6.096	-0.405971 0 2.02009 0 3.8195 0	0 0 0.168442 0 0 0	0.408354 0 2.01615 0 -3.81646 0	
6.097	-0.409213 0 2.06525 0 3.90522 0	0 0 0.170326 0 0 0	0.411785 0 2.06168 0 -3.90293 0	
6.098	-0.411896 0 2.10968 0 3.98935 0	0 0 0.172145 0 0 0	0.414653 0 2.10647 0 -3.9878 0	
6.099	-0.414017 0 2.15335 0 4.07187 0	0 0 0.173898 0 0 0	0.416954 0 2.15051 0 -4.07103 0	
6.1	-0.415575 0 2.19623 0 4.15274 0	0 0 0.175585 0 0 0	0.418688 0 2.19377 0 -4.15261 0	
6.101	-0.416569 0 2.23833 0 4.23194 0	0 0 0.177206 0 0 0	0.419852 0 2.23624 0 -4.23251 0	
6.102	-0.416998 0 2.27961 0 4.30943 0	0 0 0.178759 0 0 0	0.420447 0 2.2779 0 -4.31068 0	
6.103	-0.416864 0 2.32005 0 4.38519 0	0 0 0.180244 0 0 0	0.420473 0 2.31872 0 -4.38711 0	
6.104	-0.416168 0 2.35964 0 4.45919 0	0 0 0.181661 0 0 0	0.419932 0 2.35869 0 -4.46178 0	
6.105	-0.414914 0 2.39836 0 4.53141 0	0 0 0.183009 0 0 0	0.418825 0 2.39779 0 -4.53464 0	
6.106	-0.413103 0 2.4362 0 4.60182 0	0 0 0.184287 0 0 0	0.417157 0 2.43601 0 -4.60569 0	
6.107	-0.41074 0 2.47312 0 4.6704 0	0 0 0.185494 0 0 0	0.414931 0 2.47332 0 -4.6749 0	
6.108	-0.40783 0 2.50913 0 4.73713 0	0 0 0.186632 0 0 0	0.412152 0 2.50971 0 -4.74224 0	
6.109	-0.40438 0 2.54419 0 4.80198 0	0 0 0.187698 0 0 0	0.408825 0 2.54515 0 -4.8077 0	
6.11	-0.400395 0 2.57829 0 4.86494 0	0 0 0.188693 0 0 0	0.404957 0 2.57964 0 -4.87125 0	
6.111	-0.395882 0 2.61142 0 4.92598 0	0 0 0.189617 0 0 0	0.400555 0 2.61316 0 -4.93288 0	
6.112	-0.390851 0 2.64355 0 4.98508 0	0 0 0.190468 0 0 0	0.395628 0 2.64568 0 -4.99256 0	
6.113	-0.38531 0 2.67468 0 5.04223 0	0 0 0.191247 0 0 0	0.390184 0 2.67719 0 -5.05028 0	
6.114	-0.379268 0 2.70478 0 5.09741 0	0 0 0.191953 0 0 0	0.384232 0 2.70768 0 -5.10602 0	
6.115	-0.372737 0 2.73385 0 5.15061 0	0 0 0.192586 0 0 0	0.377784 0 2.73714 0 -5.15977 0	
6.116	-0.365727 0 2.76186 0 5.20179 0	0 0 0.193146 0 0 0	0.370849 0 2.76554 0 -5.2115 0	
6.117	-0.35825 0 2.7888 0 5.25096 0	0 0 0.193632 0 0 0	0.363441 0 2.79287 0 -5.2612 0	
6.118	-0.350318 0 2.81466 0 5.29808 0	0 0 0.194045 0 0 0	0.35557 0 2.81911 0 -5.30886 0	
6.119	-0.341946 0 2.83943 0 5.34316 0	0 0 0.194384 0 0 0	0.347251 0 2.84427 0 -5.35447 0	
6.12	-0.333146 0 2.86308 0 5.38617 0	0 0 0.194649 0 0 0	0.338498 0 2.86831 0 -5.398 0	
6.121	-0.323933 0 2.88562 0 5.42712 0	0 0 0.19484 0 0 0	0.329324 0 2.89123 0 -5.43947 0	
6.122	-0.314323 0 2.90702 0 5.46599 0	0 0 0.194957 0 0 0	0.319745 0 2.91301 0 -5.47885 0	
6.123	-0.30433 0 2.92727 0 5.50276 0	0 0 0.195 0 0 0	0.309776 0 2.93365 0 -5.51614 0	
6.124	-0.293972 0 2.94637 0 5.53744 0	0 0 0.194968 0 0 0	0.299434 0 2.95313 0 -5.55133 0	
6.125	-0.283265 0 2.9643 0 5.57 0	0 0 0.194863 0 0 0	0.288735 0 2.97144 0 -5.58441 0	
6.126	-0.272225 0 2.98105 0 5.60045 0	0 0 0.194684 0 0 0	0.277697 0 2.98857 0 -5.61537 0	
6.127	-0.260872 0 2.99662 0 5.62877 0	0 0 0.19443 0 0 0	0.266337 0 3.00452 0 -5.6442 0	
6.128	-0.249223 0 3.01099 0 5.65496 0	0 0 0.194103 0 0 0	0.254673 0 3.01927 0 -5.6709 0	
6.129	-0.237296 0 3.02416 0 5.67902 0	0 0 0.193701 0 0 0	0.242724 0 3.03281 0 -5.69547 0	
6.13	-0.225111 0 3.03612 0 5.70093 0	0 0 0.193226 0 0 0	0.230509 0 3.04515 0 -5.71789 0	
6.131	-0.212686 0 3.04687 0 5.7207 0	0 0 0.192678 0 0 0	0.218048 0 3.05626 0 -5.73817 0	
6.132	-0.200042 0 3.05639 0 5.73831 0	0 0 0.192056 0 0 0	0.20536 0 3.06614 0 -5.75631 0	
6.133	-0.187199 0 3.06468 0 5.75377 0	0 0 0.191362 0 0 0	0.192465 0 3.0748 0 -5.77229 0	
6.134	-0.174176 0 3.07173 0 5.76708 0	0 0 0.190594 0 0 0	0.179383 0 3.08222 0 -5.78611 0	
6.135	-0.160994 0 3.07755 0 5.77822 0	0 0 0.189754 0 0 0	0.166135 0 3.0884 0 -5.79779 0	
6.136	-0.147674 0 3.08213 0 5.78721 0	0 0 0.188842 0 0 0	0.152741 0 3.09333 0 -5.8073 0	
6.137	-0.134237 0 3.08547 0 5.79404 0	0 0 0.187858 0 0 0	0.139223 0 3.09701 0 -5.81466 0	
6.138	-0.120702 0 3.08755 0 5.79871 0	0 0 0.186803 0 0 0	0.125601 0 3.09945 0 -5.81987 0	
6.139	-0.107093 0 3.08839 0 5.80122 0	0 0 0.185677 0 0 0	0.111897 0 3.10063 0 -5.82292 0	
6.14	-0.0934288 0 3.08799 0 5.80157 0	0 0 0.18448 0 0 0	0.0981318 0 3.10057 0 -5.82382 0	
6.141	-0.0797314 0 3.08633 0 5.79977 0	0 0 0.183212 0 0 0	0.0843266 0 3.09924 0 -5.82256 0	
6.142	-0.066022 0 3.08342 0 5.79581 0	0 0 0.181876 0 0 0	0.0705028 0 3.09667 0 -5.81916 0	
6.143	-0.0523215 0 3.07927 0 5.7897 0	0 0 0.18047 0 0 0	0.0566815 0 3.09285 0 -5.81361 0	
6.144	-0.038651 0 3.07388 0 5.78144 0	0 0 0.178995 0 0 0	0.0428841 0 3.08777 0 -5.80591 0	
6.145	-0.0250314 0 3.06724 0 5.77104 0	0 0 0.177453 0 0 0	0.0291316 0 3.08145 0 -5.79608 0	
6.146	-0.0114837 0 3.05937 0 5.7585 0	0 0 0.175843 0 0 0	0.015445 0 3.07389 0 -5.78411 0	
6.147	0.00197167 0 3.05026 0 5.74382 0	0 0 0.174166 0 0 0	0.00184508 0 3.06508 0 -5.77 0	
6.148	0.0153142 0 3.03992 0 5.72702 0	0 0 0.172423 0 0 0	-0.0116474 0 3.05504 0 -5.75378 0	
6.149	0.0285236 0 3.02835 0 5.70808 0	0 0 0.170614 0 0 0	-0.025012 0 3.04377 0 -5.73543 0	
6.15	0.0415799 0 3.01557 0 5.68704 0	0 0 0.16874 0 0 0	-0.0382287 0 3.03128 0 -5.71496 0	
6.151	0.0544635 0 3.00158 0 5.66388 0	0 0 0.166802 0 0 0	-0.0512774 0 3.01757 0 -5.69239 0	
6.152	0.067155 0 2.98638 0 5.63862 0	0 0 0.164801 0 0 0	-0.0641387 0 3.00265 0 -5.66772 0	
6.153	0.0796354 0 2.96999 0 5.61126 0	0 0 0.162737 0 0 0	-0.0767932 0 2.98652 0 -5.64096 0	
6.154	0.091886 0 2.95241 0 5.58182 0	0 0 0.160612 0 0 0	-0.0892221 0 2.96921 0 -5.6121 0	
6.155	0.103889 0 2.93366 0 5.55031 0	0 0 0.158425 0 0 0	-0.101407 0 2.9507 0 -5.58118 0	
6.156	0.115626 0 2.91373 0 5.51672 0	0 0 0.156178 0 0 0	-0.113329 0 2.93103 0 -5.54819 0	
6.157	0.127079 0 2.89265 0 5.48109 0	0 0 0.153871 0 0 0	-0.124972 0 2.91018 0 -5.51314 0	
6.158	0.138233 0 2.87042 0 5.44339 0	0 0 0.151507 0 0 0	-0.136318 0 2.88819 0 -5.47604 0	
6.159	0.149071 0 2.84706 0 5.40367 0	0 0 0.149084 0 0 0	-0.14735 0 2.86505 0 -5.4369 0	
6.16	0.159577 0 2.82258 0 5.36192 0	0 0 0.146605 0 0 0	-0.158053 0 2.84078 0 -5.39573 0	
6.161	0.169735 0 2.79698 0 5.31817 0	0 0 0.14407 0 0 0	-0.168411 0 2.81539 0 -5.35255 0	
6.162	0.179531 0 2.77029 0 5.27243 0	0 0 0.14148 0 0 0	-0.178408 0 2.7889 0 -5.30739 0	
6.163	0.188952 0 2.74251 0 5.2247 0	0 0 0.138837 0 0 0	-0.188032 0 2.76132 0 -5.26023 0	
6.164	0.197983 0 2.71367 0 5.17501 0	0 0 0.13614 0 0 0	-0.197266 0 2.73266 0 -5.21109 0	
6.165	0.206612 0 2.68377 0 5.12338 0	0 0 0.133392 0 0 0	-0.2061 0 2.70293 0 -5.16002 0	
6.166	0.214827 0 2.65284 0 5.06982 0	0 0 0.130593 0 0 0	-0.21452 0 2.67216 0 -5.107 0	
6.167	0.222616 0 2.62088 0 5.01434 0	0 0 0.127745 0 0 0	-0.222515 0 2.64036 0 -5.05206 0	
6.168	0.229969 0 2.58791 0 4.95696 0	0 0 0.124848 0 0 0	-0.230073 0 2.60754 0 -4.9952 0	
6.169	0.236875 0 2.55395 0 4.89771 0	0 0 0.121903 0 0 0	-0.237184 0 2.57372 0 -4.93645 0	
6.17	0.243326 0 2.51902 0 4.83659 0	0 0 0.118912 0 0 0	-0.243839 0 2.53892 0 -4.87583 0	
6.171	0.249313 0 2.48313 0 4.77362 0	0 0 0.115876 0 0 0	-0.250028 0 2.50315 0 -4.81335 0	
6.172	0.254828 0 2.4463 0 4.70884 0	0 0 0.112796 0 0 0	-0.255744 0 2.46643 0 -4.74903 0	
6.173	0.259864 0 2.40854 0 4.64226 0	0 0 0.109673 0 0 0	-0.260979 0 2.42878 0 -4.6829 0	
6.174	0.264415 0 2.36989 0 4.5739 0	0 0 0.106508 0 0 0	-0.265727 0 2.39022 0 -4.61498 0	
6.175	0.268475 0 2.33034 0 4.50379 0	0 0 0.103303 0 0 0	-0.269982 0 2.35076 0 -4.54528 0	
6.176	0.272039 0 2.28993 0 4.43195 0	0 0 0.100059 0 0 0	-0.273738 0 2.31042 0 -4.47385 0	
6.177	0.275105 0 2.24867 0 4.35841 0	0 0 0.0967761 0 0 0	-0.276992 0 2.26923 0 -4.40068 0	
6.178	0.277669 0 2.20659 0 4.28319 0	0 0 0.0934567 0 0 0	-0.27974 0 2.2272 0 -4.32582 0	
6.179	0.279727 0 2.16369 0 4.20631 0	0 0 0.0901018 0 0 0	-0.28198 0 2.18434 0 -4.24928 0	
6.18	0.28128 0 2.12 0 4.12781 0	0 0 0.0867126 0 0 0	-0.28371 0 2.14069 0 -4.1711 0	
6.181	0.282326 0 2.07554 0 4.04771 0	0 0 0.0832905 0 0 0	-0.284928 0 2.09626 0 -4.09129 0	
6.182	0.282866 0 2.03032 0 3.96603 0	0 0 0.0798367 0 0 0	-0.285635 0 2.05106 0 -4.00988 0	
6.183	0.2829 0 1.98438 0 3.88282 0	0 0 0.0763526 0 0 0	-0.285831 0 2.00513 0 -3.9269 0	
6.184	0.28243 0 1.93773 0 3.79808 0	0 0 0.0728394 0 0 0	-0.285519 0 1.95847 0 -3.84239 0	
6.185	0.281459 0 1.89038 0 3.71187 0	0 0 0.0692985 0 0 0	-0.284698 0 1.91112 0 -3.75637 0	
6.186	0.27999 0 1.84236 0 3.6242 0	0 0 0.0657312 0 0 0	-0.283374 0 1.86308 0 -3.66886 0	
6.187	0.278027 0 1.79369 0 3.53511 0	0 0 0.062139 0 0 0	-0.28155 0 1.81438 0 -3.57991 0	
6.188	0.275575 0 1.74439 0 3.44464 0	0 0 0.0585232 0 0 0	-0.279231 0 1.76504 0 -3.48954 0	
6.189	0.27264 0 1.69448 0 3.35281 0	0 0 0.0548851 0 0 0	-0.276421 0 1.71509 0 -3.39779 0	
6.19	0.269228 0 1.64398 0 3.25965 0	0 0 0.0512261 0 0 0	-0.273127 0 1.66453 0 -3.30469 0	
6.191	0.265345 0 1.59291 0 3.16521 0	0 0 0.0475476 0 0 0	-0.269356 0 1.6134 0 -3.21027 0	
6.192	0.261001 0 1.5413 0 3.06952 0	0 0 0.0438511 0 0 0	-0.265116 0 1.56171 0 -3.11457 0	
6.193	0.256204 0 1.48915 0 2.97261 0	0 0 0.0401379 0 0 0	-0.260415 0 1.50948 0 -3.01762 0	
6.194	0.250962 0 1.4365 0 2.87452 0	0 0 0.0364094 0 0 0	-0.255262 0 1.45673 0 -2.91946 0	
6.195	0.245287 0 1.38336 0 2.77529 0	0 0 0.0326671 0 0 0	-0.249667 0 1.40349 0 -2.82012 0	
6.196	0.239188 0 1.32975 0 2.67495 0	0 0 0.0289124 0 0 0	-0.243641 0 1.34978 0 -2.71965 0	
6.197	0.232676 0 1.27569 0 2.57354 0	0 0 0.0251466 0 0 0	-0.237194 0 1.29561 0 -2.61808 0	
6.198	0.225765 0 1.22121 0 2.47111 0	0 0 0.0213713 0 0 0	-0.230339 0 1.241 0 -2.51545 0	
6.199	0.218466 0 1.16633 0 2.3677 0	0 0 0.0175879 0 0 0	-0.223088 0 1.18598 0 -2.41182 0	
6.2	0.210793 0 1.11106 0 2.26335 0	0 0 0.0137978 0 0 0	-0.215454 0 1.13057 0 -2.30721 0	
6.201	0.202759 0 1.05542 0 2.15808 0	0 0 0.0100025 0 0 0	-0.207451 0 1.07479 0 -2.20165 0	
6.202	0.194379 0 0.999441 0 2.05194 0	0 0 0.0062033 0 0 0	-0.199093 0 1.01865 0 -2.0952 0	
6.203	0.185667 0 0.943135 0 1.94498 0	0 0 0.00240179 0 0 0	-0.190394 0 0.962178 0 -1.98789 0	
6.204	0.176639 0 0.886524 0 1.83724 0	-0 -0 -0.00140064 -0 -0 -0	-0.181371 0 0.905396 0 -1.87977 0	
6.205	0.167311 0 0.829629 0 1.72875 0	-0 -0 -0.00520254 -0 -0 -0	-0.172039 0 0.848321 0 -1.77087 0	
6.206	0.157698 0 0.772468 0 1.61956 0	-0 -0 -0.00900245 -0 -0 -0	-0.162414 0 0.790975 0 -1.66124 0	
6.207	0.147818 0 0.715063 0 1.50972 0	-0 -0 -0.0127989 -0 -0 -0	-0.152513 0 0.733376 0 -1.55093 0	
6.208	0.137688 0 0.657432 0 1.39926 0	-0 -0 -0.0165906 -0 -0 -0	-0.142354 0 0.675545 0 -1.43998 0	
6.209	0.127325 0 0.599596 0 1.28823 0	-0 -0 -0.0203759 -0 -0 -0	-0.131953 0 0.617502 0 -1.32843 0	
6.21	0.116747 0 0.541573 0 1.17668 0	-0 -0 -0.0241535 -0 -0 -0	-0.121329 0 0.559267 0 -1.21633 0	
6.211	0.105972 0 0.483385 0 1.06465 0	-0 -0 -0.0279218 -0 -0 -0	-0.110499 0 0.500859 0 -1.10373 0	
6.212	0.0950183 0 0.425051 0 0.952199 0	-0 -0 -0.0316796 -0 -0 -0	-0.0994837 0 0.442299 0 -0.990671 0	
6.213	0.0839051 0 0.366589 0 0.839359 0	-0 -0 -0.0354253 -0 -0 -0	-0.0883006 0 0.383605 0 -0.877204 0	
6.214	0.0726513 0 0.308019 0 0.72618 0	-0 -0 -0.0391576 -0 -0 -0	-0.0769688 0 0.324797 0 -0.763374 0	
6.215	0.0612761 0 0.249362 0 0.61271 0	-0 -0 -0.042875 -0 -0 -0	-0.0655079 0 0.265896 0 -0.649232 0	
6.216	0.0497988 0 0.190636 0 0.498997 0	-0 -0 -0.046576 -0 -0 -0	-0.0539374 0 0.20692 0 -0.534823 0	
6.217	0.038239 0 0.13186 0 0.385089 0	-0 -0 -0.0502594 -0 -0 -0	-0.0422771 0 0.14789 0 -0.420199 0	
6.218	0.0266163 0 0.0730546 0 0.271036 0	-0 -0 -0.0539236 -0 -0 -0	-0.030547 0 0.0888241 0 -0.305409 0	
6.219	0.0149503 0 0.0142383 0 0.156882 0	-0 -0 -0.0575674 -0 -0 -0	-0.0187668 0 0.0297422 0 -0.190502 0	
6.22	0.00326061 0 -0.0445703 0 0.0426677 0	-0 -0 -0.0611892 -0 -0 -0	-0.00695614 0 -0.0293378 0 -0.0755166 0	
6.221	-0.00843272 0 -0.103351 0 -0.071557 0	-0 -0 -0.0647878 -0 -0 -0	0.00486443 0 -0.0883937 0 0.0394893 0	
6.222	-0.0201111 0 -0.162088 0 -0.185767 0	-0 -0 -0.0683617 -0 -0 -0	0.0166758 0 -0.14741 0 0.154495 0	
6.223	-0.0317544 0 -0.220761 0 -0.299912 0	-0 -0 -0.0719097 -0 -0 -0	0.028458 0 -0.206366 0 0.269454 0	
6.224	-0.0433415 0 -0.279346 0 -0.413904 0	-0 -0 -0.0754303 -0 -0 -0	0.0401898 0 -0.265241 0 0.384283 0	
6.225	-0.0548528 0 -0.337826 0 -0.527703 0	-0 -0 -0.0789222 -0 -0 -0	0.0518512 0 -0.324016 0 0.498934 0	
6.226	-0.0662693 0 -0.396182 0 -0.641276 0	-0 -0 -0.0823841 -0 -0 -0	0.0634231 0 -0.382672 0 0.61337 0	
6.227	-0.0775716 0 -0.454395 0 -0.754567 0	-0 -0 -0.0858147 -0 -0 -0	0.0748854 0 -0.441189 0 0.727535 0	
6.228	-0.0887405 0 -0.512447 0 -0.867532 0	-0 -0 -0.0892127 -0 -0 -0	0.0862188 0 -0.499548 0 0.841383 0	
6.229	-0.0997571 0 -0.570316 0 -0.980123 0	-0 -0 -0.0925767 -0 -0 -0	0.097404 0 -0.557729 0 0.954867 0	
6.23	-0.110603 0 -0.627985 0 -1.0923 0	-0 -0 -0.0959056 -0 -0 -0	0.108422 0 -0.615714 0 1.06794 0	
6.231	-0.121259 0 -0.685434 0 -1.20401 0	-0 -0 -0.099198 -0 -0 -0	0.119254 0 -0.673483 0 1.18055 0	
6.232	-0.131707 0 -0.742644 0 -1.3152 0	-0 -0 -0.102453 -0 -0 -0	0.129882 0 -0.731016 0 1.29266 0	
6.233	-0.14193 0 -0.799596 0 -1.42584 0	-0 -0 -0.105668 -0 -0 -0	0.140287 0 -0.788294 0 1.40422 0	
6.234	-0.15191 0 -0.856269 0 -1.53588 0	-0 -0 -0.108844 -0 -0 -0	0.150452 0 -0.845298 0 1.51517 0	
6.235	-0.16163 0 -0.912645 0 -1.64527 0	-0 -0 -0.111978 -0 -0 -0	0.160358 0 -0.902008 0 1.62548 0	
6.236	-0.171073 0 -0.968704 0 -1.75397 0	-0 -0 -0.11507 -0 -0 -0	0.169989 0 -0.958405 0 1.7351 0	
6.237	-0.180223 0 -1.02443 0 -1.86193 0	-0 -0 -0.118117 -0 -0 -0	0.17933 0 -1.01447 0 1.84398 0	
6.238	-0.189065 0 -1.0798 0 -1.96912 0	-0 -0 -0.12112 -0 -0 -0	0.188362 0 -1.07018 0 1.95208 0	
6.239	-0.197582 0 -1.13479 0 -2.07548 0	-0 -0 -0.124077 -0 -0 -0	0.197072 0 -1.12552 0 2.05936 0	
6.24	-0.20576 0 -1.18939 0 -2.18097 0	-0 -0 -0.126987 -0 -0 -0	0.205443 0 -1.18047 0 2.16576 0	
6.241	-0.213585 0 -1.24357 0 -2.28555 0	-0 -0 -0.129848 -0 -0 -0	0.213461 0 -1.235 0 2.27124 0	
6.242	-0.221043 0 -1.29732 0 -2.38917 0	-0 -0 -0.13266 -0 -0 -0	0.221112 0 -1.28911 0 2.37577 0	
6.243	-0.228121 0 -1.35061 0 -2.49181 0	-0 -0 -0.135422 -0 -0 -0	0.228382 0 -1.34276 0 2.47931 0	
6.244	-0.234806 0 -1.40344 0 -2.59341 0	-0 -0 -0.138132 -0 -0 -0	0.235259 0 -1.39595 0 2.5818 0	
6.245	-0.241086 0 -1.45577 0 -2.69395 0	-0 -0 -0.140789 -0 -0 -0	0.241731 0 -1.44864 0 2.68323 0	
6.246	-0.246951 0 -1.50758 0 -2.79338 0	-0 -0 -0.143393 -0 -0 -0	0.247785 0 -1.50082 0 2.78353 0	
6.247	-0.252388 0 -1.55887 0 -2.89167 0	-0 -0 -0.145943 -0 -0 -0	0.25341 0 -1.55248 0 2.88268 0	
6.248	-0.257389 0 -1.6096 0 -2.98877 0	-0 -0 -0.148437 -0 -0 -0	0.258597 0 -1.60358 0 2.98064 0	
6.249	-0.261944 0 -1.65977 0 -3.08465 0	-0 -0 -0.150874 -0 -0 -0	0.263336 0 -1.65412 0 3.07736 0	
6.25	-0.266045 0 -1.70934 0 -3.17927 0	-0 -0 -0.153254 -0 -0 -0	0.267618 0 -1.70406 0 3.17282 0	
6.251	-0.269683 0 -1.7583 0 -3.27258 0	-0 -0 -0.155576 -0 -0 -0	0.271434 0 -1.7534 0 3.26695 0	
6.252	-0.272851 0 -1.80663 0 -3.36456 0	-0 -0 -0.157839 -0 -0 -0	0.274778 0 -1.80211 0 3.35975 0	
6.253	-0.275543 0 -1.85431 0 -3.45518 0	-0 -0 -0.160042 -0 -0 -0	0.277642 0 -1.85017 0 3.45117 0	
6.254	-0.277754 0 -1.90133 0 -3.54441 0	-0 -0 -0.162184 -0 -0 -0	0.280022 0 -1.89756 0 3.54119 0	
6.255	-0.279477 0 -1.94765 0 -3.63221 0	-0 -0 -0.164264 -0 -0 -0	0.28191 0 -1.94426 0 3.62977 0	
6.256	-0.28071 0 -1.99327 0 -3.71855 0	-0 -0 -0.166282 -0 -0 -0	0.283304 0 -1.99026 0 3.71688 0	
6.257	-0.281449 0 -2.03816 0 -3.80341 0	-0 -0 -0.168236 -0 -0 -0	0.284199 0 -2.03554 0 3.80249 0	
6.258	-0.281691 0 -2.0823 0 -3.88674 0	-0 -0 -0.170127 -0 -0 -0	0.284594 0 -2.08007 0 3.88656 0	
6.259	-0.281434 0 -2.12568 0 -3.96852 0	-0 -0 -0.171953 -0 -0 -0	0.284485 0 -2.12383 0 3.96906 0	
6.26	-0.280678 0 -2.16828 0 -4.04872 0	-0 -0 -0.173713 -0 -0 -0	0.283871 0 -2.16681 0 4.04997 0	
6.261	-0.279423 0 -2.21007 0 -4.1273 0	-0 -0 -0.175408 -0 -0 -0	0.282753 0 -2.20899 0 4.12926 0	
6.262	-0.277668 0 -2.25104 0 -4.20425 0	-0 -0 -0.177035 -0 -0 -0	0.28113 0 -2.25036 0 4.20689 0	
6.263	-0.275415 0 -2.29118 0 -4.27953 0	-0 -0 -0.178596 -0 -0 -0	0.279004 0 -2.29088 0 4.28285 0	
6.264	-0.272667 0 -2.33045 0 -4.35313 0	-0 -0 -0.180088 -0 -0 -0	0.276377 0 -2.33054 0 4.35711 0	
6.265	-0.269426 0 -2.36886 0 -4.425 0	-0 -0 -0.181512 -0 -0 -0	0.273251 0 -2.36933 0 4.42964 0	
6.266	-0.265696 0 -2.40637 0 -4.49514 0	-0 -0 -0.182867 -0 -0 -0	0.269631 0 -2.40723 0 4.50041 0	
6.267	-0.261481 0 -2.44296 0 -4.56351 0	-0 -0 -0.184153 -0 -0 -0	0.26552 0 -2.44422 0 4.56941 0	
6.268	-0.256788 0 -2.47864 0 -4.6301 0	-0 -0 -0.185368 -0 -0 -0	0.260924 0 -2.48028 0 4.63661 0	
6.269	-0.251622 0 -2.51336 0 -4.69488 0	-0 -0 -0.186513 -0 -0 -0	0.255848 0 -2.5154 0 4.70199 0	
6.27	-0.24599 0 -2.54713 0 -4.75782 0	-0 -0 -0.187587 -0 -0 -0	0.2503 0 -2.54956 0 4.76554 0	
6.271	-0.239899 0 -2.57992 0 -4.81892 0	-0 -0 -0.18859 -0 -0 -0	0.244287 0 -2.58273 0 4.82722 0	
6.272	-0.233358 0 -2.61172 0 -4.87815 0	-0 -0 -0.189521 -0 -0 -0	0.237818 0 -2.61492 0 4.88702 0	
6.273	-0.226376 0 -2.64251 0 -4.93548 0	-0 -0 -0.19038 -0 -0 -0	0.2309 0 -2.6461 0 4.94492 0	
6.274	-0.218963 0 -2.67228 0 -4.99091 0	-0 -0 -0.191167 -0 -0 -0	0.223544 0 -2.67625 0 5.00091 0	
6.275	-0.211129 0 -2.70101 0 -5.04442 0	-0 -0 -0.19188 -0 -0 -0	0.215761 0 -2.70537 0 5.05496 0	
6.276	-0.202886 0 -2.72869 0 -5.09598 0	-0 -0 -0.192521 -0 -0 -0	0.207561 0 -2.73343 0 5.10707 0	
6.277	-0.194244 0 -2.7553 0 -5.14557 0	-0 -0 -0.193089 -0 -0 -0	0.198956 0 -2.76043 0 5.15719 0	
6.278	-0.185218 0 -2.78083 0 -5.1932 0	-0 -0 -0.193583 -0 -0 -0	0.189959 0 -2.78634 0 5.20534 0	
6.279	-0.175819 0 -2.80527 0 -5.23883 0	-0 -0 -0.194004 -0 -0 -0	0.180582 0 -2.81116 0 5.2515 0	
6.28	-0.166061 0 -2.82861 0 -5.28247 0	-0 -0 -0.194351 -0 -0 -0	0.17084 0 -2.83488 0 5.29565 0	
6.281	-0.15596 0 -2.85082 0 -5.32409 0	-0 -0 -0.194624 -0 -0 -0	0.160746 0 -2.85747 0 5.33778 0	
6.282	-0.145529 0 -2.87192 0 -5.36368 0	-0 -0 -0.194823 -0 -0 -0	0.150316 0 -2.87894 0 5.37789 0	
6.283	-0.134785 0 -2.89187 0 -5.40125 0	-0 -0 -0.194948 -0 -0 -0	0.139564 0 -2.89927 0 5.41595 0	
