# Gnuplot File : positions of 3 particle(s) Monitored
# 1st Column : time, others : particle(s) number 0 28 56 
10.929	-0.722909 0 -0.116001 0 -0.109902 0 0.993942	0 0 -0.00507517 0 0 0 1	0.722867 0 -0.116188 0 0.11009 0 0.993922	
10.93	-0.723142 0 -0.114544 0 -0.108599 0 0.994086	0 0 -0.00490619 0 0 0 1	0.723103 0 -0.114725 0 0.10878 0 0.994066	
10.931	-0.723379 0 -0.113051 0 -0.107262 0 0.994231	0 0 -0.00473535 0 0 0 1	0.723341 0 -0.113225 0 0.107435 0 0.994212	
10.932	-0.723619 0 -0.111523 0 -0.10589 0 0.994378	0 0 -0.00456271 0 0 0 1	0.723582 0 -0.11169 0 0.106057 0 0.99436	
10.933	-0.723862 0 -0.109959 0 -0.104485 0 0.994526	0 0 -0.00438834 0 0 0 1	0.723826 0 -0.11012 0 0.104644 0 0.99451	
10.934	-0.724107 0 -0.108361 0 -0.103048 0 0.994676	0 0 -0.00421229 0 0 0 1	0.724073 0 -0.108515 0 0.103199 0 0.994661	
10.935	-0.724353 0 -0.106728 0 -0.101578 0 0.994828	0 0 -0.00403465 0 0 0 1	0.724321 0 -0.106876 0 0.101722 0 0.994813	
10.936	-0.724602 0 -0.105063 0 -0.100076 0 0.99498	0 0 -0.00385547 0 0 0 1	0.724571 0 -0.105203 0 0.100213 0 0.994966	
10.937	-0.724852 0 -0.103364 0 -0.098543 0 0.995133	0 0 -0.00367482 0 0 0 1	0.724822 0 -0.103498 0 0.0986721 0 0.99512	
10.938	-0.725103 0 -0.101633 0 -0.0969794 0 0.995286	0 0 -0.00349278 0 0 0 1	0.725075 0 -0.101761 0 0.097101 0 0.995275	
10.939	-0.725355 0 -0.0998708 0 -0.0953858 0 0.99544	0 0 -0.00330941 0 0 0 1	0.725328 0 -0.0999914 0 0.0954998 0 0.995429	
10.94	-0.725607 0 -0.0980776 0 -0.0937627 0 0.995595	0 0 -0.00312478 0 0 0 1	0.725582 0 -0.0981913 0 0.0938692 0 0.995585	
10.941	-0.725859 0 -0.096254 0 -0.0921109 0 0.995749	0 0 -0.00293896 0 0 0 1	0.725835 0 -0.0963608 0 0.0922098 0 0.99574	
10.942	-0.726111 0 -0.0944008 0 -0.0904308 0 0.995903	0 0 -0.00275203 0 0 0 1	0.726089 0 -0.0945008 0 0.0905222 0 0.995894	
10.943	-0.726362 0 -0.0925187 0 -0.0887232 0 0.996056	0 0 -0.00256404 0 0 0 1	0.726341 0 -0.0926118 0 0.0888071 0 0.996049	
10.944	-0.726613 0 -0.0906084 0 -0.0869888 0 0.996209	0 0 -0.00237509 0 0 0 1	0.726593 0 -0.0906945 0 0.0870651 0 0.996203	
10.945	-0.726862 0 -0.0886706 0 -0.0852281 0 0.996361	0 0 -0.00218523 0 0 0 1	0.726844 0 -0.0887497 0 0.0852968 0 0.996356	
10.946	-0.72711 0 -0.0867059 0 -0.0834418 0 0.996513	0 0 -0.00199454 0 0 0 1	0.727093 0 -0.086778 0 0.0835031 0 0.996508	
10.947	-0.727356 0 -0.0847152 0 -0.0816306 0 0.996663	0 0 -0.00180309 0 0 0 1	0.72734 0 -0.0847803 0 0.0816845 0 0.996658	
10.948	-0.7276 0 -0.0826991 0 -0.0797953 0 0.996811	0 0 -0.00161095 0 0 0 1	0.727585 0 -0.0827573 0 0.0798417 0 0.996808	
10.949	-0.727841 0 -0.0806585 0 -0.0779365 0 0.996958	0 0 -0.00141821 0 0 0 1	0.727827 0 -0.0807096 0 0.0779755 0 0.996955	
10.95	-0.72808 0 -0.078594 0 -0.0760548 0 0.997104	0 0 -0.00122492 0 0 0 1	0.728067 0 -0.0786381 0 0.0760865 0 0.997101	
10.951	-0.728315 0 -0.0765065 0 -0.0741511 0 0.997247	0 0 -0.00103117 0 0 0 1	0.728304 0 -0.0765436 0 0.0741755 0 0.997245	
10.952	-0.728547 0 -0.0743967 0 -0.0722261 0 0.997388	0 0 -0.000837024 0 0 0 1	0.728537 0 -0.0744268 0 0.0722432 0 0.997387	
10.953	-0.728776 0 -0.0722654 0 -0.0702804 0 0.997527	0 0 -0.000642561 0 0 0 1	0.728766 0 -0.0722886 0 0.0702903 0 0.997527	
10.954	-0.729 0 -0.0701135 0 -0.0683149 0 0.997664	0 0 -0.000447855 0 0 0 1	0.728992 0 -0.0701297 0 0.0683176 0 0.997664	
10.955	-0.729221 0 -0.0679418 0 -0.0663302 0 0.997798	0 0 -0.000252977 0 0 0 1	0.729213 0 -0.0679509 0 0.0663258 0 0.997798	
10.956	-0.729437 0 -0.065751 0 -0.0643271 0 0.997929	0 0 -5.80041e-05 0 0 0 1	0.72943 0 -0.0657532 0 0.0643157 0 0.99793	
10.957	-0.729648 0 -0.0635421 0 -0.0623065 0 0.998057	0 0 0.000136991 0 0 0 1	0.729642 0 -0.0635373 0 0.062288 0 0.998058	
10.958	-0.729854 0 -0.0613157 0 -0.060269 0 0.998182	0 0 0.000331935 0 0 0 1	0.729849 0 -0.061304 0 0.0602435 0 0.998184	
10.959	-0.730055 0 -0.0590729 0 -0.0582154 0 0.998304	0 0 0.000526752 0 0 0 1	0.730051 0 -0.0590543 0 0.0581831 0 0.998306	
10.96	-0.730251 0 -0.0568145 0 -0.0561465 0 0.998423	0 0 0.000721368 0 0 0 1	0.730248 0 -0.056789 0 0.0561074 0 0.998425	
10.961	-0.730441 0 -0.0545413 0 -0.054063 0 0.998538	0 0 0.000915711 0 0 0 1	0.730438 0 -0.0545089 0 0.0540172 0 0.99854	
10.962	-0.730625 0 -0.0522541 0 -0.0519659 0 0.998649	0 0 0.00110971 0 0 0 1	0.730623 0 -0.0522149 0 0.0519134 0 0.998652	
10.963	-0.730803 0 -0.049954 0 -0.0498558 0 0.998756	0 0 0.00130328 0 0 0 1	0.730802 0 -0.0499079 0 0.0497967 0 0.998759	
10.964	-0.730975 0 -0.0476417 0 -0.0477336 0 0.99886	0 0 0.00149635 0 0 0 1	0.730974 0 -0.0475888 0 0.047668 0 0.998863	
10.965	-0.73114 0 -0.0453181 0 -0.0456001 0 0.99896	0 0 0.00168886 0 0 0 1	0.73114 0 -0.0452586 0 0.045528 0 0.998963	
10.966	-0.731299 0 -0.0429842 0 -0.043456 0 0.999055	0 0 0.00188073 0 0 0 1	0.731299 0 -0.042918 0 0.0433776 0 0.999059	
10.967	-0.731451 0 -0.0406409 0 -0.0413022 0 0.999147	0 0 0.00207188 0 0 0 1	0.731451 0 -0.0405679 0 0.0412175 0 0.99915	
10.968	-0.731596 0 -0.038289 0 -0.0391395 0 0.999234	0 0 0.00226224 0 0 0 1	0.731597 0 -0.0382094 0 0.0390486 0 0.999237	
10.969	-0.731734 0 -0.0359295 0 -0.0369687 0 0.999316	0 0 0.00245174 0 0 0 1	0.731735 0 -0.0358433 0 0.0368716 0 0.99932	
10.97	-0.731864 0 -0.0335632 0 -0.0347907 0 0.999395	0 0 0.00264031 0 0 0 1	0.731866 0 -0.0334706 0 0.0346875 0 0.999398	
10.971	-0.731987 0 -0.0311912 0 -0.0326062 0 0.999468	0 0 0.00282788 0 0 0 1	0.731989 0 -0.031092 0 0.0324971 0 0.999472	
10.972	-0.732103 0 -0.0288143 0 -0.0304161 0 0.999537	0 0 0.00301437 0 0 0 1	0.732105 0 -0.0287087 0 0.0303011 0 0.999541	
10.973	-0.732211 0 -0.0264334 0 -0.0282211 0 0.999602	0 0 0.00319972 0 0 0 1	0.732213 0 -0.0263215 0 0.0281003 0 0.999605	
10.974	-0.732312 0 -0.0240495 0 -0.0260223 0 0.999661	0 0 0.00338384 0 0 0 1	0.732314 0 -0.0239312 0 0.0258957 0 0.999665	
10.975	-0.732405 0 -0.0216635 0 -0.0238203 0 0.999716	0 0 0.00356669 0 0 0 1	0.732407 0 -0.021539 0 0.023688 0 0.999719	
10.976	-0.732489 0 -0.0192764 0 -0.0216159 0 0.999766	0 0 0.00374817 0 0 0 1	0.732492 0 -0.0191456 0 0.0214781 0 0.999769	
10.977	-0.732567 0 -0.016889 0 -0.0194101 0 0.999812	0 0 0.00392823 0 0 0 1	0.732569 0 -0.0167521 0 0.0192668 0 0.999814	
10.978	-0.732636 0 -0.0145023 0 -0.0172037 0 0.999852	0 0 0.0041068 0 0 0 1	0.732638 0 -0.0143593 0 0.017055 0 0.999855	
10.979	-0.732697 0 -0.0121172 0 -0.0149974 0 0.999888	0 0 0.0042838 0 0 0 1	0.732699 0 -0.0119682 0 0.0148434 0 0.99989	
10.98	-0.73275 0 -0.00973474 0 -0.0127922 0 0.999918	0 0 0.00445918 0 0 0 1	0.732753 0 -0.00957979 0 0.0126328 0 0.99992	
10.981	-0.732796 0 -0.00735572 0 -0.0105887 0 0.999944	0 0 0.00463286 0 0 0 1	0.732798 0 -0.00719489 0 0.0104242 0 0.999946	
10.982	-0.732833 0 -0.00498111 0 -0.008388 0 0.999965	0 0 0.00480478 0 0 0 1	0.732835 0 -0.00481448 0 0.00821836 0 0.999966	
10.983	-0.732863 0 -0.00261185 0 -0.00619076 0 0.999981	0 0 0.00497487 0 0 0 1	0.732864 0 -0.00243948 0 0.00601608 0 0.999982	
10.984	-0.732885 0 -0.000248857 0 -0.00399784 0 0.999992	0 0 0.00514307 0 0 0 1	0.732886 0 -7.08262e-05 0 0.00381819 0 0.999993	
10.985	-0.732898 0 0.00210695 0 -0.00181008 0 0.999998	0 0 0.00530932 0 0 0 1	0.732899 0 0.00229056 0 0.00162553 0 0.999999	
10.986	-0.732905 0 0.00445464 0 0.000371719 0 1	0 0 0.00547354 0 0 0 1	0.732905 0 0.00464376 0 -0.000561089 0 1	
10.987	-0.732903 0 0.00679331 0 0.00254672 0 0.999997	0 0 0.00563569 0 0 0 1	0.732903 0 0.00698785 0 -0.00274084 0 0.999996	
10.988	-0.732894 0 0.00912204 0 0.00471411 0 0.999989	0 0 0.00579569 0 0 0 1	0.732893 0 0.00932193 0 -0.00491291 0 0.999988	
10.989	-0.732877 0 0.0114399 0 0.00687307 0 0.999976	0 0 0.00595349 0 0 0 1	0.732876 0 0.0116451 0 -0.00707648 0 0.999975	
10.99	-0.732853 0 0.0137461 0 0.00902279 0 0.999959	0 0 0.00610902 0 0 0 1	0.732851 0 0.0139564 0 -0.00923074 0 0.999957	
10.991	-0.732821 0 0.0160396 0 0.0111625 0 0.999938	0 0 0.00626223 0 0 0 1	0.732819 0 0.016255 0 -0.0113749 0 0.999935	
10.992	-0.732782 0 0.0183195 0 0.0132913 0 0.999912	0 0 0.00641306 0 0 0 1	0.732779 0 0.0185399 0 -0.0135081 0 0.999909	
10.993	-0.732736 0 0.0205851 0 0.0154084 0 0.999881	0 0 0.00656145 0 0 0 1	0.732733 0 0.0208104 0 -0.0156296 0 0.999878	
10.994	-0.732683 0 0.0228353 0 0.0175131 0 0.999847	0 0 0.00670735 0 0 0 1	0.732679 0 0.0230655 0 -0.0177386 0 0.999843	
10.995	-0.732624 0 0.0250694 0 0.0196046 0 0.999808	0 0 0.0068507 0 0 0 1	0.732619 0 0.0253043 0 -0.0198342 0 0.999803	
10.996	-0.732557 0 0.0272864 0 0.021682 0 0.999765	0 0 0.00699144 0 0 0 1	0.732552 0 0.0275259 0 -0.0219158 0 0.99976	
10.997	-0.732485 0 0.0294856 0 0.0237446 0 0.999718	0 0 0.00712952 0 0 0 1	0.732478 0 0.0297296 0 -0.0239825 0 0.999712	
10.998	-0.732406 0 0.0316659 0 0.0257916 0 0.999667	0 0 0.0072649 0 0 0 1	0.732399 0 0.0319144 0 -0.0260335 0 0.999661	
10.999	-0.732321 0 0.0338268 0 0.0278222 0 0.999613	0 0 0.00739751 0 0 0 1	0.732313 0 0.0340796 0 -0.0280681 0 0.999606	
11	-0.73223 0 0.0359672 0 0.0298357 0 0.999555	0 0 0.0075273 0 0 0 1	0.732221 0 0.0362242 0 -0.0300854 0 0.999547	
11.001	-0.732133 0 0.0380863 0 0.0318313 0 0.999493	0 0 0.00765424 0 0 0 1	0.732124 0 0.0383475 0 -0.0320848 0 0.999485	
11.002	-0.732031 0 0.0401834 0 0.0338083 0 0.999428	0 0 0.00777826 0 0 0 1	0.732021 0 0.0404487 0 -0.0340655 0 0.99942	
11.003	-0.731924 0 0.0422576 0 0.0357658 0 0.99936	0 0 0.00789933 0 0 0 1	0.731913 0 0.0425268 0 -0.0360268 0 0.999351	
11.004	-0.731812 0 0.0443082 0 0.0377032 0 0.999289	0 0 0.00801739 0 0 0 1	0.731799 0 0.0445813 0 -0.0379678 0 0.999279	
11.005	-0.731695 0 0.0463344 0 0.0396198 0 0.999215	0 0 0.00813241 0 0 0 1	0.731682 0 0.0466111 0 -0.039888 0 0.999204	
11.006	-0.731573 0 0.0483353 0 0.0415148 0 0.999138	0 0 0.00824433 0 0 0 1	0.731559 0 0.0486157 0 -0.0417864 0 0.999127	
11.007	-0.731447 0 0.0503103 0 0.0433875 0 0.999058	0 0 0.00835312 0 0 0 1	0.731432 0 0.0505942 0 -0.0436625 0 0.999046	
11.008	-0.731318 0 0.0522585 0 0.0452371 0 0.998976	0 0 0.00845873 0 0 0 1	0.731302 0 0.0525458 0 -0.0455155 0 0.998964	
11.009	-0.731184 0 0.0541793 0 0.047063 0 0.998892	0 0 0.00856112 0 0 0 1	0.731167 0 0.0544699 0 -0.0473448 0 0.998879	
11.01	-0.731047 0 0.0560719 0 0.0488646 0 0.998805	0 0 0.00866026 0 0 0 1	0.731029 0 0.0563657 0 -0.0491495 0 0.998791	
11.011	-0.730907 0 0.0579357 0 0.050641 0 0.998717	0 0 0.00875611 0 0 0 1	0.730888 0 0.0582324 0 -0.0509291 0 0.998702	
11.012	-0.730764 0 0.0597698 0 0.0523917 0 0.998627	0 0 0.00884863 0 0 0 1	0.730744 0 0.0600695 0 -0.0526829 0 0.998611	
11.013	-0.730618 0 0.0615736 0 0.054116 0 0.998535	0 0 0.00893778 0 0 0 1	0.730597 0 0.0618761 0 -0.0544101 0 0.998519	
11.014	-0.73047 0 0.0633464 0 0.0558132 0 0.998441	0 0 0.00902354 0 0 0 1	0.730448 0 0.0636517 0 -0.0561102 0 0.998425	
11.015	-0.730319 0 0.0650876 0 0.0574826 0 0.998347	0 0 0.00910586 0 0 0 1	0.730296 0 0.0653954 0 -0.0577825 0 0.998329	
11.016	-0.730167 0 0.0667965 0 0.0591237 0 0.998251	0 0 0.00918472 0 0 0 1	0.730143 0 0.0671068 0 -0.0594264 0 0.998233	
11.017	-0.730014 0 0.0684725 0 0.0607358 0 0.998154	0 0 0.00926009 0 0 0 1	0.729989 0 0.0687852 0 -0.0610412 0 0.998135	
11.018	-0.729859 0 0.070115 0 0.0623184 0 0.998056	0 0 0.00933194 0 0 0 1	0.729833 0 0.0704299 0 -0.0626264 0 0.998037	
11.019	-0.729703 0 0.0717233 0 0.0638707 0 0.997958	0 0 0.00940024 0 0 0 1	0.729676 0 0.0720403 0 -0.0641812 0 0.997938	
11.02	-0.729546 0 0.0732968 0 0.0653923 0 0.99786	0 0 0.00946496 0 0 0 1	0.729518 0 0.0736158 0 -0.0657052 0 0.997839	
11.021	-0.72939 0 0.074835 0 0.0668825 0 0.997761	0 0 0.00952609 0 0 0 1	0.729361 0 0.0751559 0 -0.0671978 0 0.99774	
11.022	-0.729233 0 0.0763374 0 0.0683408 0 0.997662	0 0 0.00958359 0 0 0 1	0.729203 0 0.0766599 0 -0.0686583 0 0.99764	
11.023	-0.729076 0 0.0778032 0 0.0697666 0 0.997563	0 0 0.00963745 0 0 0 1	0.729045 0 0.0781274 0 -0.0700862 0 0.997541	
11.024	-0.72892 0 0.0792321 0 0.0711594 0 0.997465	0 0 0.00968765 0 0 0 1	0.728888 0 0.0795578 0 -0.0714811 0 0.997442	
11.025	-0.728764 0 0.0806235 0 0.0725186 0 0.997367	0 0 0.00973416 0 0 0 1	0.728732 0 0.0809505 0 -0.0728423 0 0.997343	
11.026	-0.72861 0 0.0819768 0 0.0738437 0 0.99727	0 0 0.00977697 0 0 0 1	0.728576 0 0.0823051 0 -0.0741693 0 0.997246	
11.027	-0.728457 0 0.0832917 0 0.0751343 0 0.997173	0 0 0.00981606 0 0 0 1	0.728423 0 0.083621 0 -0.0754616 0 0.997149	
11.028	-0.728306 0 0.0845675 0 0.0763898 0 0.997078	0 0 0.00985142 0 0 0 1	0.72827 0 0.0848978 0 -0.0767187 0 0.997053	
11.029	-0.728156 0 0.0858039 0 0.0776098 0 0.996984	0 0 0.00988304 0 0 0 1	0.72812 0 0.0861351 0 -0.0779402 0 0.996958	
11.03	-0.728009 0 0.0870004 0 0.0787938 0 0.996891	0 0 0.00991089 0 0 0 1	0.727972 0 0.0873323 0 -0.0791256 0 0.996865	
11.031	-0.727864 0 0.0881566 0 0.0799413 0 0.9968	0 0 0.00993498 0 0 0 1	0.727826 0 0.088489 0 -0.0802744 0 0.996773	
11.032	-0.727722 0 0.0892721 0 0.0810519 0 0.99671	0 0 0.00995529 0 0 0 1	0.727683 0 0.0896049 0 -0.0813862 0 0.996683	
11.033	-0.727583 0 0.0903463 0 0.0821251 0 0.996622	0 0 0.00997182 0 0 0 1	0.727543 0 0.0906795 0 -0.0824605 0 0.996594	
11.034	-0.727447 0 0.0913791 0 0.0831607 0 0.996536	0 0 0.00998455 0 0 0 1	0.727406 0 0.0917124 0 -0.083497 0 0.996508	
11.035	-0.727314 0 0.0923699 0 0.0841581 0 0.996452	0 0 0.00999349 0 0 0 1	0.727273 0 0.0927033 0 -0.0844951 0 0.996424	
11.036	-0.727185 0 0.0933185 0 0.085117 0 0.996371	0 0 0.00999862 0 0 0 1	0.727143 0 0.0936518 0 -0.0854547 0 0.996342	
11.037	-0.72706 0 0.0942245 0 0.086037 0 0.996292	0 0 0.00999996 0 0 0 1	0.727018 0 0.0945576 0 -0.0863752 0 0.996263	
11.038	-0.726939 0 0.0950876 0 0.0869177 0 0.996215	0 0 0.00999749 0 0 0 1	0.726896 0 0.0954203 0 -0.0872564 0 0.996186	
11.039	-0.726822 0 0.0959075 0 0.0877589 0 0.996142	0 0 0.00999122 0 0 0 1	0.726779 0 0.0962397 0 -0.0880978 0 0.996112	
11.04	-0.72671 0 0.0966838 0 0.0885602 0 0.996071	0 0 0.00998115 0 0 0 1	0.726666 0 0.0970154 0 -0.0888992 0 0.996041	
11.041	-0.726603 0 0.0974164 0 0.0893213 0 0.996003	0 0 0.00996729 0 0 0 1	0.726558 0 0.0977472 0 -0.0896602 0 0.995972	
11.042	-0.7265 0 0.0981049 0 0.0900418 0 0.995938	0 0 0.00994964 0 0 0 1	0.726455 0 0.0984349 0 -0.0903806 0 0.995907	
11.043	-0.726403 0 0.0987491 0 0.0907216 0 0.995876	0 0 0.0099282 0 0 0 1	0.726358 0 0.0990781 0 -0.0910601 0 0.995845	
11.044	-0.726311 0 0.0993489 0 0.0913604 0 0.995818	0 0 0.00990299 0 0 0 1	0.726265 0 0.0996766 0 -0.0916983 0 0.995787	
11.045	-0.726224 0 0.0999039 0 0.0919578 0 0.995763	0 0 0.00987401 0 0 0 1	0.726178 0 0.10023 0 -0.0922951 0 0.995732	
11.046	-0.726143 0 0.100414 0 0.0925138 0 0.995711	0 0 0.00984128 0 0 0 1	0.726097 0 0.100739 0 -0.0928503 0 0.99568	
11.047	-0.726067 0 0.100879 0 0.093028 0 0.995663	0 0 0.00980481 0 0 0 1	0.726021 0 0.101202 0 -0.0933635 0 0.995632	
11.048	-0.725998 0 0.101299 0 0.0935002 0 0.995619	0 0 0.00976461 0 0 0 1	0.725951 0 0.10162 0 -0.0938346 0 0.995588	
11.049	-0.725934 0 0.101673 0 0.0939303 0 0.995579	0 0 0.00972069 0 0 0 1	0.725888 0 0.101993 0 -0.0942634 0 0.995547	
11.05	-0.725877 0 0.102002 0 0.0943181 0 0.995542	0 0 0.00967308 0 0 0 1	0.72583 0 0.10232 0 -0.0946498 0 0.995511	
11.051	-0.725826 0 0.102285 0 0.0946634 0 0.995509	0 0 0.0096218 0 0 0 1	0.725779 0 0.102601 0 -0.0949935 0 0.995478	
11.052	-0.725781 0 0.102522 0 0.0949661 0 0.995481	0 0 0.00956685 0 0 0 1	0.725734 0 0.102836 0 -0.0952944 0 0.995449	
11.053	-0.725742 0 0.102714 0 0.0952261 0 0.995456	0 0 0.00950826 0 0 0 1	0.725695 0 0.103025 0 -0.0955525 0 0.995424	
11.054	-0.72571 0 0.102859 0 0.0954433 0 0.995435	0 0 0.00944606 0 0 0 1	0.725663 0 0.103168 0 -0.0957676 0 0.995404	
11.055	-0.725684 0 0.102959 0 0.0956176 0 0.995418	0 0 0.00938027 0 0 0 1	0.725637 0 0.103265 0 -0.0959396 0 0.995387	
11.056	-0.725665 0 0.103013 0 0.0957488 0 0.995406	0 0 0.00931091 0 0 0 1	0.725618 0 0.103316 0 -0.0960684 0 0.995375	
11.057	-0.725652 0 0.10302 0 0.0958371 0 0.995397	0 0 0.00923801 0 0 0 1	0.725606 0 0.103321 0 -0.0961541 0 0.995366	
11.058	-0.725646 0 0.102982 0 0.0958823 0 0.995393	0 0 0.0091616 0 0 0 1	0.7256 0 0.10328 0 -0.0961965 0 0.995362	
11.059	-0.725647 0 0.102898 0 0.0958843 0 0.995392	0 0 0.00908171 0 0 0 1	0.725601 0 0.103192 0 -0.0961956 0 0.995362	
11.06	-0.725654 0 0.102767 0 0.0958433 0 0.995396	0 0 0.00899836 0 0 0 1	0.725608 0 0.103059 0 -0.0961515 0 0.995367	
11.061	-0.725668 0 0.102591 0 0.0957592 0 0.995405	0 0 0.00891159 0 0 0 1	0.725622 0 0.102879 0 -0.0960641 0 0.995375	
11.062	-0.725688 0 0.102369 0 0.0956319 0 0.995417	0 0 0.00882143 0 0 0 1	0.725643 0 0.102654 0 -0.0959334 0 0.995388	
11.063	-0.725715 0 0.102101 0 0.0954617 0 0.995433	0 0 0.00872792 0 0 0 1	0.72567 0 0.102382 0 -0.0957596 0 0.995404	
11.064	-0.725748 0 0.101788 0 0.0952484 0 0.995454	0 0 0.00863109 0 0 0 1	0.725704 0 0.102065 0 -0.0955426 0 0.995425	
11.065	-0.725788 0 0.101429 0 0.0949923 0 0.995478	0 0 0.00853097 0 0 0 1	0.725744 0 0.101702 0 -0.0952825 0 0.99545	
11.066	-0.725834 0 0.101024 0 0.0946934 0 0.995506	0 0 0.00842762 0 0 0 1	0.72579 0 0.101294 0 -0.0949795 0 0.995479	
11.067	-0.725886 0 0.100574 0 0.0943517 0 0.995539	0 0 0.00832105 0 0 0 1	0.725843 0 0.10084 0 -0.0946337 0 0.995512	
11.068	-0.725944 0 0.100079 0 0.0939675 0 0.995575	0 0 0.00821133 0 0 0 1	0.725902 0 0.100341 0 -0.0942451 0 0.995549	
11.069	-0.726009 0 0.0995392 0 0.0935409 0 0.995615	0 0 0.00809848 0 0 0 1	0.725967 0 0.0997963 0 -0.0938139 0 0.99559	
11.07	-0.72608 0 0.0989544 0 0.093072 0 0.995659	0 0 0.00798255 0 0 0 1	0.726039 0 0.0992071 0 -0.0933404 0 0.995634	
11.071	-0.726156 0 0.098325 0 0.0925611 0 0.995707	0 0 0.00786359 0 0 0 1	0.726116 0 0.0985732 0 -0.0928246 0 0.995682	
11.072	-0.726238 0 0.0976512 0 0.0920082 0 0.995758	0 0 0.00774164 0 0 0 1	0.726199 0 0.0978949 0 -0.0922668 0 0.995734	
11.073	-0.726326 0 0.0969333 0 0.0914137 0 0.995813	0 0 0.00761674 0 0 0 1	0.726287 0 0.0971723 0 -0.0916671 0 0.99579	
11.074	-0.726419 0 0.0961715 0 0.0907777 0 0.995871	0 0 0.00748895 0 0 0 1	0.726381 0 0.0964057 0 -0.0910258 0 0.995849	
11.075	-0.726517 0 0.095366 0 0.0901004 0 0.995933	0 0 0.00735831 0 0 0 1	0.72648 0 0.0955954 0 -0.0903432 0 0.995911	
11.076	-0.726621 0 0.0945173 0 0.0893822 0 0.995997	0 0 0.00722487 0 0 0 1	0.726584 0 0.0947417 0 -0.0896195 0 0.995976	
11.077	-0.726729 0 0.0936255 0 0.0886233 0 0.996065	0 0 0.00708869 0 0 0 1	0.726693 0 0.0938448 0 -0.088855 0 0.996045	
11.078	-0.726842 0 0.092691 0 0.087824 0 0.996136	0 0 0.00694981 0 0 0 1	0.726807 0 0.0929052 0 -0.0880499 0 0.996116	
11.079	-0.726959 0 0.0917141 0 0.0869846 0 0.99621	0 0 0.00680828 0 0 0 1	0.726926 0 0.091923 0 -0.0872046 0 0.99619	
11.08	-0.727081 0 0.0906951 0 0.0861054 0 0.996286	0 0 0.00666417 0 0 0 1	0.727049 0 0.0908988 0 -0.0863195 0 0.996268	
11.081	-0.727207 0 0.0896345 0 0.0851868 0 0.996365	0 0 0.00651753 0 0 0 1	0.727175 0 0.0898327 0 -0.0853947 0 0.996347	
11.082	-0.727337 0 0.0885325 0 0.084229 0 0.996446	0 0 0.0063684 0 0 0 1	0.727306 0 0.0887253 0 -0.0844308 0 0.996429	
11.083	-0.72747 0 0.0873896 0 0.0832325 0 0.99653	0 0 0.00621686 0 0 0 1	0.727441 0 0.0875769 0 -0.083428 0 0.996514	
11.084	-0.727607 0 0.0862063 0 0.0821977 0 0.996616	0 0 0.00606295 0 0 0 1	0.727578 0 0.0863879 0 -0.0823868 0 0.9966	
11.085	-0.727747 0 0.0849828 0 0.0811248 0 0.996704	0 0 0.00590673 0 0 0 1	0.727719 0 0.0851587 0 -0.0813075 0 0.996689	
11.086	-0.72789 0 0.0837197 0 0.0800145 0 0.996794	0 0 0.00574827 0 0 0 1	0.727863 0 0.0838898 0 -0.0801906 0 0.99678	
11.087	-0.728036 0 0.0824173 0 0.0788669 0 0.996885	0 0 0.00558763 0 0 0 1	0.72801 0 0.0825816 0 -0.0790364 0 0.996872	
11.088	-0.728184 0 0.0810763 0 0.0776827 0 0.996978	0 0 0.00542486 0 0 0 1	0.728159 0 0.0812346 0 -0.0778455 0 0.996965	
11.089	-0.728334 0 0.079697 0 0.0764622 0 0.997072	0 0 0.00526002 0 0 0 1	0.72831 0 0.0798494 0 -0.0766182 0 0.997061	
11.09	-0.728486 0 0.0782799 0 0.0752059 0 0.997168	0 0 0.00509319 0 0 0 1	0.728463 0 0.0784263 0 -0.0753551 0 0.997157	
11.091	-0.728639 0 0.0768256 0 0.0739143 0 0.997265	0 0 0.00492442 0 0 0 1	0.728617 0 0.0769659 0 -0.0740566 0 0.997254	
11.092	-0.728794 0 0.0753346 0 0.0725878 0 0.997362	0 0 0.00475378 0 0 0 1	0.728773 0 0.0754688 0 -0.0727232 0 0.997352	
11.093	-0.72895 0 0.0738074 0 0.0712271 0 0.99746	0 0 0.00458132 0 0 0 1	0.72893 0 0.0739354 0 -0.0713555 0 0.997451	
11.094	-0.729106 0 0.0722446 0 0.0698325 0 0.997559	0 0 0.00440713 0 0 0 1	0.729087 0 0.0723663 0 -0.0699539 0 0.99755	
11.095	-0.729263 0 0.0706467 0 0.0684046 0 0.997658	0 0 0.00423126 0 0 0 1	0.729245 0 0.0707622 0 -0.068519 0 0.99765	
11.096	-0.729421 0 0.0690144 0 0.066944 0 0.997757	0 0 0.00405379 0 0 0 1	0.729404 0 0.0691235 0 -0.0670513 0 0.99775	
11.097	-0.729578 0 0.0673482 0 0.0654512 0 0.997856	0 0 0.00387477 0 0 0 1	0.729562 0 0.067451 0 -0.0655514 0 0.997849	
11.098	-0.729734 0 0.0656488 0 0.0639268 0 0.997955	0 0 0.00369428 0 0 0 1	0.729719 0 0.0657451 0 -0.0640198 0 0.997949	
11.099	-0.72989 0 0.0639167 0 0.0623713 0 0.998053	0 0 0.00351238 0 0 0 1	0.729876 0 0.0640066 0 -0.0624573 0 0.998048	
11.1	-0.730045 0 0.0621526 0 0.0607854 0 0.998151	0 0 0.00332915 0 0 0 1	0.730032 0 0.0622361 0 -0.0608642 0 0.998146	
